"url","collect","tags_str"
"1.246.222.138:1629/mozi.m","1598227200","['malware']"
"1.246.222.14:3654/mozi.a","1598227200","['malware']"
"1.246.222.14:3654/mozi.m","1598227200","['malware']"
"1.246.222.153:3273/mozi.a","1598227200","['malware']"
"1.246.222.153:3273/mozi.m","1598227200","['malware']"
"1.246.222.165:1826/mozi.a","1598227200","['malware']"
"1.246.222.20:4474/mozi.a","1598227200","['malware']"
"1.246.222.20:4474/mozi.m","1598227200","['malware']"
"1.246.222.228:2200/mozi.a","1598227200","['malware']"
"1.246.222.228:2200/mozi.m","1598227200","['malware']"
"1.246.222.232:4170/mozi.m","1598227200","['malware']"
"1.246.222.234:3030/mozi.m","1598227200","['malware']"
"1.246.222.237:4056/mozi.a","1598227200","['malware']"
"1.246.222.237:4056/mozi.m","1598227200","['malware']"
"1.246.222.245:4391/mozi.a","1598227200","['malware']"
"1.246.222.245:4391/mozi.m","1598227200","['malware']"
"1.246.222.249:3847/mozi.m","1598227200","['malware']"
"1.246.222.38:2677/mozi.a","1598227200","['malware']"
"1.246.222.38:2677/mozi.m","1598227200","['malware']"
"1.246.222.41:3798/mozi.m","1598227200","['malware']"
"1.246.222.43:1699/mozi.a","1598227200","['malware']"
"1.246.222.43:1699/mozi.m","1598227200","['malware']"
"1.246.222.44:3345/mozi.m","1598227200","['malware']"
"1.246.222.49:3836/mozi.a","1598227200","['malware']"
"1.246.222.49:3836/mozi.m","1598227200","['malware']"
"1.246.222.49:3836/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1598227200","['malware']"
"1.246.222.4:2683/mozi.a","1598227200","['malware']"
"1.246.222.4:2683/mozi.m","1598227200","['malware']"
"1.246.222.56:4348/mozi.a","1598227200","['malware']"
"1.246.222.56:4348/mozi.m","1598227200","['malware']"
"1.246.222.63:4222/mozi.m","1598227200","['malware']"
"1.246.222.69:2197/i","1598227200","['malware']"
"1.246.222.69:2197/mozi.a","1598227200","['malware']"
"1.246.222.69:2197/mozi.m","1598227200","['malware']"
"1.246.222.79:3692/mozi.a","1598227200","['malware']"
"1.246.222.80:3572/mozi.a","1598227200","['malware']"
"1.246.222.80:3572/mozi.m","1598227200","['malware']"
"1.246.222.83:2622/mozi.a","1598227200","['malware']"
"1.246.222.83:2622/mozi.m","1598227200","['malware']"
"1.246.222.87:1450/mozi.m","1598227200","['malware']"
"1.246.222.8:3564/mozi.a","1598227200","['malware']"
"1.246.222.94:3170/mozi.a","1598227200","['malware']"
"1.246.222.94:3170/mozi.m","1598227200","['malware']"
"1.246.222.98:2602/mozi.m","1598227200","['malware']"
"1.246.222.9:4469/mozi.m","1598227200","['malware']"
"1.246.223.103:3540/mozi.a","1598227200","['malware']"
"1.246.223.103:3540/mozi.m","1598227200","['malware']"
"1.246.223.109:4692/mozi.a","1598227200","['malware']"
"1.246.223.109:4692/mozi.m","1598227200","['malware']"
"1.246.223.10:3214/mozi.a","1598227200","['malware']"
"1.246.223.10:3214/mozi.m","1598227200","['malware']"
"1.246.223.119:4460/mozi.a","1598227200","['malware']"
"1.246.223.125:1910/mozi.m","1598227200","['malware']"
"1.246.223.126:1146/mozi.m","1598227200","['malware']"
"1.246.223.130:4055/mozi.a","1598227200","['malware']"
"1.246.223.130:4055/mozi.m","1598227200","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1598227200","['malware']"
"1.246.223.146:3006/mozi.a","1598227200","['malware']"
"1.246.223.146:3006/mozi.m","1598227200","['malware']"
"1.246.223.148:3864/mozi.m","1598227200","['malware']"
"1.246.223.151:1836/mozi.a","1598227200","['malware']"
"1.246.223.15:1335/mozi.m","1598227200","['malware']"
"1.246.223.18:1988/mozi.m","1598227200","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1598227200","['malware']"
"1.246.223.22:3483/mozi.a","1598227200","['malware']"
"1.246.223.22:3483/mozi.m","1598227200","['malware']"
"1.246.223.30:4156/mozi.a","1598227200","['malware']"
"1.246.223.30:4156/mozi.m","1598227200","['malware']"
"1.246.223.32:2456/mozi.a","1598227200","['malware']"
"1.246.223.32:2456/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1598227200","['malware']"
"1.246.223.32:2456/mozi.m","1598227200","['malware']"
"1.246.223.35:4347/mozi.m","1598227200","['malware']"
"1.246.223.3:4051/i","1598227200","['malware']"
"1.246.223.3:4051/mozi.m","1598227200","['malware']"
"1.246.223.4:2072/mozi.a","1598227200","['malware']"
"1.246.223.4:2072/mozi.m","1598227200","['malware']"
"1.246.223.54:4713/mozi.m","1598227200","['malware']"
"1.246.223.58:4216/mozi.m","1598227200","['malware']"
"1.246.223.60:1757/mozi.m","1598227200","['malware']"
"1.246.223.61:3045/mozi.a","1598227200","['malware']"
"1.246.223.61:3045/mozi.m","1598227200","['malware']"
"1.246.223.6:3172/mozi.a","1598227200","['malware']"
"1.246.223.71:1458/mozi.a","1598227200","['malware']"
"1.246.223.71:1458/mozi.m","1598227200","['malware']"
"1.246.223.74:2476/mozi.a","1598227200","['malware']"
"1.246.223.74:2476/mozi.m","1598227200","['malware']"
"1.246.223.83:4821/mozi.a","1598227200","['malware']"
"1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1598227200","['malware']"
"1.246.223.83:4821/mozi.m","1598227200","['malware']"
"1.246.223.94:4422/mozi.a","1598227200","['malware']"
"1.247.221.141:6300/.i","1598227200","['malware']"
"1.247.221.142:40603/.i","1598227200","['malware']"
"1.250.159.41:24986/.i","1598227200","['malware']"
"1.254.88.13:10690/.i","1598227200","['malware']"
"1.36.43.207:8455/.i","1598227200","['malware']"
"1.49.245.156:33949/mozi.m","1598227200","['malware']"
"1.53.187.224:43931/.i","1598227200","['malware']"
"100.12.184.234:41716/.i","1598227200","['malware']"
"100.12.37.7:19162/.i","1598227200","['malware']"
"100.8.77.4:64108/.i","1598227200","['malware']"
"101.255.36.154:63982/.i","1598227200","['malware']"
"101.51.193.138:45361/mozi.m","1598227200","['malware']"
"101.64.157.146:60900/mozi.m","1598227200","['malware']"
"101.99.91.158/billionaire_yssmijuv175.bin","1598227200","['malware']"
"101.99.91.158/remwealthy_lfwkcoqh26.bin","1598227200","['malware']"
"101.99.91.158/wealth_lsguooqmsx183.bin","1598227200","['malware']"
"101.99.91.158/wealthdomain_lypxhdfcg252.bin","1598227200","['malware']"
"101.99.91.158/wealthremcos_unvthetva173.bin","1598227200","['malware']"
"101bb647-a20d-49fa-a9c0-6d3ac931de50.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1598227200","['phishing']"
"102.141.240.139:23462/.i","1598227200","['malware']"
"102.68.153.66:12603/.i","1598227200","['malware']"
"1024-36963.el-alt.com/zpaypal.asp","1598227200","['phishing']"
"103.102.68.27:49046/.i","1598227200","['malware']"
"103.115.181.194:32822/mozi.m","1598227200","['malware']"
"103.116.232.42:58377/mozi.m","1598227200","['malware']"
"103.116.87.130:33345/.i","1598227200","['malware']"
"103.125.191.78/chprvdoc/svchost.exe","1598227200","['malware']"
"103.125.218.107/b2f627/svcguard","1598227200","['malware']"
"103.125.218.107/b2f627/svcupdate","1598227200","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1598227200","['malware']"
"103.139.219.9:54376/.i","1598227200","['malware']"
"103.141.138.119/chprvdoc/svchost.exe","1598227200","['malware']"
"103.145.12.11/bins/federalagency.arm","1598227200","['malware']"
"103.145.12.11/bins/federalagency.arm5","1598227200","['malware']"
"103.145.12.11/bins/federalagency.arm6","1598227200","['malware']"
"103.145.12.11/bins/federalagency.arm7","1598227200","['malware']"
"103.145.12.11/bins/federalagency.m68k","1598227200","['malware']"
"103.145.12.11/bins/federalagency.mips","1598227200","['malware']"
"103.145.12.11/bins/federalagency.mpsl","1598227200","['malware']"
"103.145.12.11/bins/federalagency.ppc","1598227200","['malware']"
"103.145.12.11/bins/federalagency.sh4","1598227200","['malware']"
"103.145.12.11/bins/federalagency.spc","1598227200","['malware']"
"103.145.12.11/bins/federalagency.x86","1598227200","['malware']"
"103.145.12.11/kwari.sh","1598227200","['malware']"
"103.16.145.25:42633/.i","1598227200","['malware']"
"103.204.168.34:37441/.i","1598227200","['malware']"
"103.210.31.84:24311/.i","1598227200","['malware']"
"103.217.215.21:40698/.i","1598227200","['malware']"
"103.221.254.130:37589/.i","1598227200","['malware']"
"103.223.12.139:60127/mozi.m","1598227200","['malware']"
"103.237.173.218:28875/.i","1598227200","['malware']"
"103.240.249.121:20598/.i","1598227200","['malware']"
"103.31.47.214:10422/.i","1598227200","['malware']"
"103.4.117.26:59068/.i","1598227200","['malware']"
"103.42.252.130:62020/.i","1598227200","['malware']"
"103.47.57.204:39009/.i","1598227200","['malware']"
"103.50.4.235:16771/.i","1598227200","['malware']"
"103.79.112.254:65533/.i","1598227200","['malware']"
"103.80.210.9:55650/.i","1598227200","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1598227200","['malware']"
"103.92.25.90/boot/oslend.exe","1598227200","['malware']"
"103.92.25.90/cig.dat","1598227200","['malware']"
"103.92.25.90/cig/cig.dat","1598227200","['malware']"
"103.92.25.90/tienich/chuphongnet.exe","1598227200","['malware']"
"103.92.25.95/cig.dat","1598227200","['malware']"
"104.11.87.33:61982/.i","1598227200","['malware']"
"104.152.156.22:58403/.i","1598227200","['malware']"
"104.186.40.115:1860/.i","1598227200","['malware']"
"104.223.143.132/house/panel/five/pvqdq929bsx_a_d_m1n_a.php","1598227200","['malware']"
"104.33.52.85:52797/.i","1598227200","['malware']"
"104.37.187.23/armv4l","1598227200","['malware']"
"104.37.187.23/armv5l","1598227200","['malware']"
"104.37.187.23/armv6l","1598227200","['malware']"
"104.37.187.23/i586","1598227200","['malware']"
"104.37.187.23/i686","1598227200","['malware']"
"104.37.187.23/luciferbins.sh","1598227200","['malware']"
"104.37.187.23/m68k","1598227200","['malware']"
"104.37.187.23/mips","1598227200","['malware']"
"104.37.187.23/mipsel","1598227200","['malware']"
"104.37.187.23/powerpc","1598227200","['malware']"
"104.37.187.23/sh4","1598227200","['malware']"
"104.37.187.23/sparc","1598227200","['malware']"
"104.37.187.23/x86","1598227200","['malware']"
"104.4.171.163:53419/.i","1598227200","['malware']"
"105.29.64.133/bot.pl","1598227200","['malware']"
"1051a2e8-48cf-4f98-988c-b1aa7ec7e290.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1598227200","['phishing']"
"106.104.193.155:27013/.i","1598227200","['malware']"
"106.105.197.111:20794/.i","1598227200","['malware']"
"106.105.218.18:50146/.i","1598227200","['malware']"
"106.105.219.3:23133/.i","1598227200","['malware']"
"106.109.112.zoom-lab.com/interac/bmo/indexx.php","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/bmo/move.php","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/bmo/myonportal.php","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/cibc/bank","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/cibc/bank/billing2.php","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/cibc/bank/res/res1.php","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/desj","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/desj/index91484101498.php","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/desj/lastdesj.php","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/desj/ondetverifier.php","1598227200","['phishing']"
"106.109.112.zoom-lab.com/interac/sco/action.php","1598227200","['phishing']"
"106.110.105.60:37627/mozi.m","1598227200","['malware']"
"106.110.107.114:52933/mozi.a","1598227200","['malware']"
"106.110.107.114:52933/mozi.m","1598227200","['malware']"
"106.110.124.14:47293/mozi.a","1598227200","['malware']"
"106.110.124.14:47293/mozi.m","1598227200","['malware']"
"106.110.90.169:42951/mozi.m","1598227200","['malware']"
"106.110.93.16:37100/mozi.m","1598227200","['malware']"
"106.110.94.54:47356/mozi.m","1598227200","['malware']"
"106.111.47.40:46188/mozi.a","1598227200","['malware']"
"106.111.47.40:46188/mozi.m","1598227200","['malware']"
"106.111.55.123:52809/mozi.m","1598227200","['malware']"
"106.111.85.197:32867/mozi.m","1598227200","['malware']"
"106.124.206.71:35116/mozi.m","1598227200","['malware']"
"106.86.213.145:34605/mozi.a","1598227200","['malware']"
"107.142.169.193:17182/.i","1598227200","['malware']"
"107.144.64.190:6124/.i","1598227200","['malware']"
"107.173.213.43/skid.arm4","1598227200","['malware']"
"107.173.213.43/skid.arm5","1598227200","['malware']"
"107.173.213.43/skid.arm6","1598227200","['malware']"
"107.173.213.43/skid.mips","1598227200","['malware']"
"107.173.213.43/skid.mpsl","1598227200","['malware']"
"107.173.213.43/skid.ppc","1598227200","['malware']"
"107.173.213.43/skid.sh","1598227200","['malware']"
"107.173.213.43/skid.sparc","1598227200","['malware']"
"107.173.213.43/skid.x86","1598227200","['malware']"
"107.173.213.43/snoopy.arm5","1598227200","['malware']"
"107.174.26.181/26add9bbf4d107.dll","1598227200","['malware']"
"107.175.95.101/bins.sh","1598227200","['malware']"
"107.175.95.101/orbitclient.arm4","1598227200","['malware']"
"107.175.95.101/orbitclient.arm6","1598227200","['malware']"
"107.175.95.101/orbitclient.i586","1598227200","['malware']"
"107.175.95.101/orbitclient.m68k","1598227200","['malware']"
"107.175.95.101/orbitclient.mips","1598227200","['malware']"
"107.175.95.101/orbitclient.mpsl","1598227200","['malware']"
"107.175.95.101/orbitclient.sh4","1598227200","['malware']"
"107.175.95.101/orbitclient.x32","1598227200","['malware']"
"107.175.95.101/orbitclient.x86","1598227200","['malware']"
"107.189.11.170/2start.jpg","1598227200","['malware']"
"107.189.11.170/go","1598227200","['malware']"
"107.206.46.205:29241/.i","1598227200","['malware']"
"107.217.168.94:35050/.i","1598227200","['malware']"
"107.219.185.75:63635/.i","1598227200","['malware']"
"108.188.249.126:16566/.i","1598227200","['malware']"
"108.190.31.236:27626/.i","1598227200","['malware']"
"108.237.60.93:33454/.i","1598227200","['malware']"
"108.30.34.205:42238/.i","1598227200","['malware']"
"108.77.246.129:55235/.i","1598227200","['malware']"
"108.79.242.31:28679/.i","1598227200","['malware']"
"108.80.60.218:31614/.i","1598227200","['malware']"
"108.83.164.236:62935/.i","1598227200","['malware']"
"109.104.197.153:31926/.i","1598227200","['malware']"
"109.107.88.91:52637/.i","1598227200","['malware']"
"109.124.90.229:47560/.i","1598227200","['malware']"
"109.233.196.232:50630/.i","1598227200","['malware']"
"109.235.7.228:63166/.i","1598227200","['malware']"
"109.248.58.238:50004/.i","1598227200","['malware']"
"109.86.85.253:9057/.i","1598227200","['malware']"
"109.88.185.119:8630/.i","1598227200","['malware']"
"109.95.200.102:57777/.i","1598227200","['malware']"
"109.96.57.246:30895/.i","1598227200","['malware']"
"109.97.46.170:44439/.i","1598227200","['malware']"
"109.99.37.97:51744/.i","1598227200","['malware']"
"10fbsadsscureadsfbsd.xyz/id.help.htm","1598227200","['phishing']"
"110.17.59.7:34678/mozi.a","1598227200","['malware']"
"110.17.59.7:34678/mozi.m","1598227200","['malware']"
"110.18.194.204:32960/mozi.a","1598227200","['malware']"
"110.18.194.204:32960/mozi.m","1598227200","['malware']"
"110.18.194.234:59332/mozi.a","1598227200","['malware']"
"110.34.3.142:53047/.i","1598227200","['malware']"
"110.7.113.61:48769/mozi.a","1598227200","['malware']"
"110.7.113.61:48769/mozi.m","1598227200","['malware']"
"111.123.116.49:33949/mozi.a","1598227200","['malware']"
"111.125.67.125:62692/.i","1598227200","['malware']"
"111.185.16.56:59413/.i","1598227200","['malware']"
"111.185.22.40:63055/.i","1598227200","['malware']"
"111.185.231.198:41097/.i","1598227200","['malware']"
"111.185.48.248:7724/.i","1598227200","['malware']"
"111.185.49.223:5971/.i","1598227200","['malware']"
"111.251.75.90/shinhan.apk","1598227200","['generic']"
"111.38.121.228:38351/mozi.a","1598227200","['malware']"
"111.38.25.34:53850/mozi.m","1598227200","['malware']"
"111.38.26.152:38186/mozi.a","1598227200","['malware']"
"111.38.26.152:38186/mozi.m","1598227200","['malware']"
"111.38.26.173:35511/mozi.a","1598227200","['malware']"
"111.38.26.173:35511/mozi.m","1598227200","['malware']"
"111.38.26.184:58951/mozi.a","1598227200","['malware']"
"111.38.26.184:58951/mozi.m","1598227200","['malware']"
"111.38.26.185:37910/mozi.a","1598227200","['malware']"
"111.38.26.185:37910/mozi.m","1598227200","['malware']"
"111.38.26.189:39376/mozi.a","1598227200","['malware']"
"111.38.26.189:39376/mozi.m","1598227200","['malware']"
"111.38.26.196:41115/mozi.a","1598227200","['malware']"
"111.38.26.196:41115/mozi.m","1598227200","['malware']"
"111.38.26.243:49738/mozi.a","1598227200","['malware']"
"111.38.26.243:49738/mozi.m","1598227200","['malware']"
"111.38.28.137:60344/mozi.a","1598227200","['malware']"
"111.38.28.137:60344/mozi.m","1598227200","['malware']"
"111.38.9.114:53485/mozi.a","1598227200","['malware']"
"111.38.9.114:53485/mozi.m","1598227200","['malware']"
"111.38.9.115:48705/mozi.m","1598227200","['malware']"
"111.42.102.134:45580/mozi.m","1598227200","['malware']"
"111.42.102.140:42714/mozi.m","1598227200","['malware']"
"111.43.223.100:57456/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1598227200","['malware']"
"111.61.52.53:4591/.i","1598227200","['malware']"
"111.93.169.90/teamb-forum/lp1gf-ti2g1-18","1598227200","['malware']"
"111.93.169.90/teamb-forum/mqdrdgkv","1598227200","['malware']"
"111.93.169.90/teamb-forum/overview","1598227200","['malware']"
"112.123.109.199:39612/mozi.m","1598227200","['malware']"
"112.123.18.125:56490/mozi.m","1598227200","['malware']"
"112.123.60.234:34628/mozi.a","1598227200","['malware']"
"112.123.60.234:34628/mozi.m","1598227200","['malware']"
"112.132.144.221:45720/mozi.a","1598227200","['malware']"
"112.132.144.221:45720/mozi.m","1598227200","['malware']"
"112.132.144.42:57529/mozi.m","1598227200","['malware']"
"112.132.144.79:46157/mozi.m","1598227200","['malware']"
"112.132.147.107:34890/mozi.m","1598227200","['malware']"
"112.132.147.21:58174/mozi.m","1598227200","['malware']"
"112.161.4.11:32782/.i","1598227200","['malware']"
"112.162.160.213:48606/.i","1598227200","['malware']"
"112.163.19.153:51827/.i","1598227200","['malware']"
"112.164.242.164:58729/.i","1598227200","['malware']"
"112.165.97.124:46336/.i","1598227200","['malware']"
"112.166.251.121:10630/.i","1598227200","['malware']"
"112.167.148.70:51554/.i","1598227200","['malware']"
"112.17.123.56:49423/mozi.m","1598227200","['malware']"
"112.17.158.193:42604/mozi.m","1598227200","['malware']"
"112.17.163.139:33333/mozi.m","1598227200","['malware']"
"112.17.166.114:57717/mozi.m","1598227200","['malware']"
"112.17.166.50:59883/mozi.m","1598227200","['malware']"
"112.17.183.239:47571/mozi.a","1598227200","['malware']"
"112.17.190.176:53210/mozi.a","1598227200","['malware']"
"112.17.190.176:53210/mozi.m","1598227200","['malware']"
"112.17.66.38:53452/mozi.m","1598227200","['malware']"
"112.17.78.146:58233/mozi.a","1598227200","['malware']"
"112.17.78.178:45482/mozi.m","1598227200","['malware']"
"112.17.78.186:33320/mozi.m","1598227200","['malware']"
"112.17.78.194:49348/mozi.m","1598227200","['malware']"
"112.17.78.202:46455/mozi.m","1598227200","['malware']"
"112.17.78.210:59296/mozi.a","1598227200","['malware']"
"112.17.78.210:59296/mozi.m","1598227200","['malware']"
"112.17.78.218:56513/mozi.a","1598227200","['malware']"
"112.17.94.217:33164/mozi.a","1598227200","['malware']"
"112.170.205.85:60458/.i","1598227200","['malware']"
"112.170.23.21:9891/.i","1598227200","['malware']"
"112.184.221.124:43255/.i","1598227200","['malware']"
"112.184.23.112:40856/.i","1598227200","['malware']"
"112.184.85.9:41930/.i","1598227200","['malware']"
"112.186.177.103:37892/.i","1598227200","['malware']"
"112.186.35.224:3363/.i","1598227200","['malware']"
"112.192.144.220:51488/mozi.m","1598227200","['malware']"
"112.197.235.143:31248/.i","1598227200","['malware']"
"112.199.76.44/be.jar","1598227200","['malware']"
"112.26.160.67:37980/mozi.a","1598227200","['malware']"
"112.26.160.67:37980/mozi.m","1598227200","['malware']"
"112.27.124.177:52865/mozi.m","1598227200","['malware']"
"112.27.91.212:35142/mozi.a","1598227200","['malware']"
"112.27.91.212:35142/mozi.m","1598227200","['malware']"
"112.27.91.234:36463/mozi.m","1598227200","['malware']"
"112.27.91.236:40548/mozi.a","1598227200","['malware']"
"112.27.91.236:40548/mozi.m","1598227200","['malware']"
"112.27.91.241:48275/mozi.a","1598227200","['malware']"
"112.27.91.241:48275/mozi.m","1598227200","['malware']"
"112.27.91.247:43194/mozi.a","1598227200","['malware']"
"112.27.91.247:43194/mozi.m","1598227200","['malware']"
"112.30.100.228:41470/mozi.m","1598227200","['malware']"
"112.78.45.158:31150/.i","1598227200","['malware']"
"113.101.246.205:46560/mozi.a","1598227200","['malware']"
"113.101.246.205:46560/mozi.m","1598227200","['malware']"
"113.11.95.254:54720/.i","1598227200","['malware']"
"113.133.224.127:34693/mozi.m","1598227200","['malware']"
"113.254.169.251:56314/.i","1598227200","['malware']"
"113.58.228.48:43763/mozi.m","1598227200","['malware']"
"113.93.224.56:50708/mozi.m","1598227200","['malware']"
"114.223.48.158:59686/mozi.a","1598227200","['malware']"
"114.223.48.158:59686/mozi.m","1598227200","['malware']"
"114.226.232.178:33591/mozi.m","1598227200","['malware']"
"114.226.233.227:48532/mozi.a","1598227200","['malware']"
"114.226.233.227:48532/mozi.m","1598227200","['malware']"
"114.226.249.233:38108/mozi.m","1598227200","['malware']"
"114.226.26.52:52367/mozi.m","1598227200","['malware']"
"114.226.82.119:40323/mozi.a","1598227200","['malware']"
"114.226.82.119:40323/mozi.m","1598227200","['malware']"
"114.226.85.114:41261/mozi.a","1598227200","['malware']"
"114.226.85.114:41261/mozi.m","1598227200","['malware']"
"114.227.0.157:60030/mozi.m","1598227200","['malware']"
"114.227.26.138:47333/mozi.a","1598227200","['malware']"
"114.227.26.138:47333/mozi.m","1598227200","['malware']"
"114.227.28.178:41295/mozi.m","1598227200","['malware']"
"114.227.4.82:38641/mozi.a","1598227200","['malware']"
"114.228.142.27:59739/mozi.a","1598227200","['malware']"
"114.228.142.27:59739/mozi.m","1598227200","['malware']"
"114.228.31.101:41871/mozi.a","1598227200","['malware']"
"114.228.31.101:41871/mozi.m","1598227200","['malware']"
"114.230.177.227:35550/mozi.a","1598227200","['malware']"
"114.230.177.227:35550/mozi.m","1598227200","['malware']"
"114.231.243.176:39942/mozi.a","1598227200","['malware']"
"114.233.153.202:58534/mozi.a","1598227200","['malware']"
"114.233.153.202:58534/mozi.m","1598227200","['malware']"
"114.233.167.108:56254/mozi.m","1598227200","['malware']"
"114.234.104.187:46387/mozi.a","1598227200","['malware']"
"114.234.104.187:46387/mozi.m","1598227200","['malware']"
"114.234.127.203:47235/mozi.a","1598227200","['malware']"
"114.234.127.203:47235/mozi.m","1598227200","['malware']"
"114.234.162.235:34584/mozi.a","1598227200","['malware']"
"114.234.162.235:34584/mozi.m","1598227200","['malware']"
"114.234.33.224:43660/mozi.m","1598227200","['malware']"
"114.234.37.201:59643/mozi.m","1598227200","['malware']"
"114.235.110.186:41289/mozi.m","1598227200","['malware']"
"114.235.174.24:58165/mozi.a","1598227200","['malware']"
"114.235.174.24:58165/mozi.m","1598227200","['malware']"
"114.235.248.241:39756/mozi.a","1598227200","['malware']"
"114.235.248.241:39756/mozi.m","1598227200","['malware']"
"114.235.251.151:57628/mozi.m","1598227200","['malware']"
"114.235.252.140:50330/mozi.a","1598227200","['malware']"
"114.235.43.250:48421/mozi.a","1598227200","['malware']"
"114.235.43.250:48421/mozi.m","1598227200","['malware']"
"114.235.81.139:35200/mozi.m","1598227200","['malware']"
"114.235.81.96:52277/mozi.a","1598227200","['malware']"
"114.236.23.186:35257/mozi.a","1598227200","['malware']"
"114.236.23.186:35257/mozi.m","1598227200","['malware']"
"114.238.114.96:54217/mozi.m","1598227200","['malware']"
"114.238.167.163:53121/mozi.a","1598227200","['malware']"
"114.238.212.247:53621/mozi.a","1598227200","['malware']"
"114.238.212.247:53621/mozi.m","1598227200","['malware']"
"114.239.109.24:36952/mozi.m","1598227200","['malware']"
"114.239.167.27:43124/mozi.m","1598227200","['malware']"
"114.239.222.113:45439/mozi.m","1598227200","['malware']"
"114.239.25.139:38947/mozi.m","1598227200","['malware']"
"114.239.31.164:43865/mozi.a","1598227200","['malware']"
"114.239.40.127:48393/mozi.a","1598227200","['malware']"
"114.239.40.127:48393/mozi.m","1598227200","['malware']"
"114.239.43.53:48493/mozi.a","1598227200","['malware']"
"114.239.91.37:47228/mozi.a","1598227200","['malware']"
"114.239.91.37:47228/mozi.m","1598227200","['malware']"
"114.239.92.227:59325/mozi.m","1598227200","['malware']"
"114.79.172.42:55889/.i","1598227200","['malware']"
"115.165.216.112:57068/.i","1598227200","['malware']"
"115.201.34.77:35966/mozi.a","1598227200","['malware']"
