"domain","collect","tags_str"
"europlanas.lt","1594857600","['malware']"
"eurostats2012.net","1594857600","['malware']"
"eurostudiescy.com","1594857600","['malware']"
"eurosystemesecurite.yolasite.com","1594857600","['malware']"
"eurotrixcom.nckilive.gdn","1594857600","['malware']"
"eury.kim","1594857600","['malware']"
"eurznes.cloudns.cl","1594857600","['malware']"
"eusouhue.ddns.net","1594857600","['malware']"
"euumx.heartchakracheckup.com","1594857600","['malware']"
"euw-league0flegends-2020-highnoon-capsule.000webhostapp.com","1594857600","['malware']"
"euw-league0flegends-2020highnoon-capsule.000webhostapp.com","1594857600","['malware']"
"euw-league0flegends-highnoon-capsule.000webhostapp.com","1594857600","['malware']"
"euw-league0flegends-new-orb-pulsfire-2020.000webhostapp.com","1594857600","['malware']"
"euw-league0flegends-new-orb-pulsfire2020.000webhostapp.com","1594857600","['malware']"
"euw-league0flegends-new-orb2020-pulsfire.000webhostapp.com","1594857600","['malware']"
"euw-league0flegends-orb-pulsfire.000webhostapp.com","1594857600","['malware']"
"euw-league0flegends-orb2020-pulsfire.000webhostapp.com","1594857600","['malware']"
"euw-league0flegends2020-high-noon-capsule.000webhostapp.com","1594857600","['malware']"
"euw-league0flegendsnew-orb-pulsfire-2020.000webhostapp.com","1594857600","['malware']"
"euw0league0flegends07wb.000webhostapp.com","1594857600","['malware']"
"euwleague0flegendseternal1pass2020.000webhostapp.com","1594857600","['malware']"
"ev0lve.cf","1594857600","['malware']"
"ev4secf1eddr9xeaf4hu.v0r.org","1594857600","['malware']"
"ev4secf1eddr9xeaf4hu.vdxh.com","1594857600","['malware']"
"evacuationcarker.net","1594857600","['malware']"
"evacueeought.top","1594857600","['malware']"
"evaguq.gikorip.net","1594857600","['malware']"
"evaltenhilfeinfo.shaxiaadd.top","1594857600","['malware']"
"evaluacion2020.com","1594857600","['malware']"
"evaluxcom.nckibaseball.gdn","1594857600","['malware']"
"evalynorchard.buzz","1594857600","['malware']"
"evdekaliyormuyuz.com","1594857600","['malware']"
"evdekalsagliktakal.com","1594857600","['malware']"
"evdencesqr.com","1594857600","['malware']"
"eve-audio.com.ua","1594857600","['malware']"
"evemanufacturing.co.uk","1594857600","['malware']"
"eveningofonyx.mcfrag.net","1594857600","['malware']"
"evenstalemegabyte.hibnk.repl.co","1594857600","['malware']"
"event-diamond-gratis19.000webhostapp.com","1594857600","['malware']"
"event-duniagames-gratis.000webhostapp.com","1594857600","['malware']"
"event-elitepass-indonesia.gifttsnow.com","1594857600","['malware']"
"event-gratis-setiap-hari.000webhostapp.com","1594857600","['malware']"
"event-gtaris.000webhostapp.com","1594857600","['malware']"
"event-karakter-alok-gratis-terbatas-limit.000webhostapp.com","1594857600","['malware']"
"event-pubgspin.hot1.shop","1594857600","['malware']"
"event-spacex.com","1594857600","['generic']"
"event-topup-garena.holl5.com","1594857600","['malware']"
"event.pubgrpmax.com","1594857600","['malware']"
"eventbinance.com","1594857600","['malware']"
"eventdeskguruorg.batwoqisep.top","1594857600","['malware']"
"eventdofus.com","1594857600","['malware']"
"eventduniagames.hot1.shop","1594857600","['malware']"
"eventgarena2020.claimfree-diamond.ml","1594857600","['malware']"
"eventluckyspin.xfree1.com","1594857600","['malware']"
"eventmonitoring.org","1594857600","['malware']"
"eventpressecom.batwoqisep.top","1594857600","['malware']"
"eventpubgm.xfree1.com","1594857600","['malware']"
"eventpubgm11.com","1594857600","['malware']"
"eventpubgmobile.eventpubgm11.com","1594857600","['malware']"
"eventpubgs10.com","1594857600","['malware']"
"eventrabro.pw","1594857600","['malware']"
"eventsdofus.com","1594857600","['malware']"
"eventt.19covidd.com","1594857600","['malware']"
"eventxpubg.com","1594857600","['malware']"
"evenwachtenaub.eu","1594857600","['malware']"
"eveonlineaccount.com","1594857600","['malware']"
"evergladsea.com","1594857600","['malware']"
"evergrandshipping.com","1594857600","['malware']"
"evergreen-body.000webhostapp.com","1594857600","['malware']"
"everify.gov","1594857600","['malware']"
"everlastthresholds.com","1594857600","['malware']"
"everlyjade.us","1594857600","['malware']"
"every-stresser.com","1594857600","['ddos']"
"every.njyi99.cn","1594857600","['malware']"
"everydayairfryer.com","1594857600","['malware']"
"everythingeverywhere-accountsecurity.000webhostapp.com","1594857600","['malware']"
"everythingeverywhere-info.000webhostapp.com","1594857600","['malware']"
"everythingeverywhere-infounlock.000webhostapp.com","1594857600","['malware']"
"everythingeverywhere-myaccount.000webhostapp.com","1594857600","['malware']"
"everythingeverywhere-myinfo.000webhostapp.com","1594857600","['malware']"
"everythingeverywhere-securemyaccount.000webhostapp.com","1594857600","['malware']"
"everythingeverywhere-security.000webhostapp.com","1594857600","['malware']"
"everythingeverywhere-securityaccount.000webhostapp.com","1594857600","['malware']"
"everythingeverywhere-unlockmyaccount.000webhostapp.com","1594857600","['malware']"
"evfuture.org","1594857600","['malware']"
"evgratpathketpnonda.tk","1594857600","['generic']"
"evgwc.heartchakracheckup.com","1594857600","['malware']"
"evidaac.com","1594857600","['malware']"
"evidencecovid19.info","1594857600","['generic']"
"evil-team.myq-see.com","1594857600","['malware']"
"evil700.myq-see.com","1594857600","['malware']"
"evilbooter.net","1594857600","['ddos']"
"evilcorp.anondns.net","1594857600","['malware']"
"evilmaster666000666.000webhostapp.com","1594857600","['malware']"
"evirement-ser-vice-authentification.000webhostapp.com","1594857600","['malware']"
"evitainterior.ru","1594857600","['malware']"
"evitarcovid19.com","1594857600","['generic']"
"eviteobloqueio.online","1594857600","['malware']"
"eviteoperigocompreonlineaqui.com","1594857600","['malware']"
"eviwabatax.tk","1594857600","['generic']"
"evm0di.linkpc.net","1594857600","['malware']"
"evntspubgmoble.000webhostapp.com","1594857600","['malware']"
"evokgtis.gq","1594857600","['malware']"
"evolutionomar.net","1594857600","['malware']"
"evolutionpostepay.com","1594857600","['malware']"
"evolutionslehrbuchinfo.baersevensummer.top","1594857600","['malware']"
"evouquerdowlan.blogspot.com","1594857600","['malware']"
"evpkx.heartchakracheckup.com","1594857600","['malware']"
"evropejci-proti-covid-19.eu","1594857600","['generic']"
"evropejciproticovid19.eu","1594857600","['generic']"
"evtwk.goruli.com","1594857600","['malware']"
"evumesstechnikcom.shaxiaapplication.top","1594857600","['malware']"
"evumesstechnikcom.shaxiapurpose.top","1594857600","['malware']"
"evxtrra.cabanova.com","1594857600","['malware']"
"evzy.shoesmogul.com","1594857600","['malware']"
"ew41g314nhb635r4jy687ikthea13bt3e5tg4jy68r5k13sz41e35654uj65sgg.buzz","1594857600","['malware']"
"ew7.thewiber.com","1594857600","['malware']"
"ewa-lubicz-sosnowiec-1993wewojdjsifd821230i4uj90q8wrujdiqwemf.pl","1594857600","['malware']"
"ewagswiss.nckiphone.gdn","1594857600","['malware']"
"eweew.ddns.net","1594857600","['malware']"
"ewenmie.buzz","1594857600","['malware']"
"ewez.xtechspro.com","1594857600","['malware']"
"ewf3.co.cc","1594857600","['malware']"
"ewgweggewg.com","1594857600","['malware']"
"ewgwgdgfd.com","1594857600","['malware']"
"ewheydkool.com","1594857600","['malware']"
"ewhgsdvr.com","1594857600","['malware']"
"ewhzxiqy.goruli.com","1594857600","['malware']"
"ewiiaskiopdf.linkpc.net","1594857600","['malware']"
"ewise6.seite77.de","1594857600","['malware']"
"ewizzardcs.site","1594857600","['malware']"
"ewj.heartchakracheckup.com","1594857600","['malware']"
"ewmar-pl.com","1594857600","['malware']"
"ewocuqiduryz.tk","1594857600","['generic']"
"ewokvn.tryonline.su","1594857600","['malware']"
"ewqdg.xyz","1594857600","['malware']"
"ewropej-kontra-covid-19.eu","1594857600","['generic']"
"ewrsx.xyz","1594857600","['malware']"
"ewry67dvxzzx.appspot.com","1594857600","['malware']"
"ewryt.xyz","1594857600","['malware']"
"ewtgs.xyz","1594857600","['malware']"
"ewtse.club","1594857600","['malware']"
"ewtsg.com","1594857600","['malware']"
"ewtsn.xyz","1594857600","['malware']"
"ewtte.xyz","1594857600","['malware']"
"ewtuyytdf45.com","1594857600","['malware']"
"ewwd.82ykza.cn","1594857600","['malware']"
"ewwsa.xyz","1594857600","['malware']"
"ewwutaxj.goruli.com","1594857600","['malware']"
"ewz71.space","1594857600","['generic']"
"ex-downloads.com","1594857600","['malware']"
"ex-stores.com","1594857600","['malware']"
"ex49.mentriqq.com","1594857600","['malware']"
"exad.noip.me","1594857600","['malware']"
"exaggeratesapothecial.com","1594857600","['malware']"
"exalting-builder.000webhostapp.com","1594857600","['malware']"
"examenadomiciliocoronavirus.cl","1594857600","['malware']"
"example.durablefurniture.in","1594857600","['malware']"
"example.propplaner-stamp.club","1594857600","['malware']"
"examplechase.com","1594857600","['malware']"
"exams-success.com","1594857600","['malware']"
"exarchadi.tk","1594857600","['malware']"
"exay.dermals.org","1594857600","['malware']"
"excavator.by","1594857600","['malware']"
"excbifohvjwycxpsme.com","1594857600","['c2']"
"excel.hubchannel.fr","1594857600","['malware']"
"excelfile-prodoctsample.000webhostapp.com","1594857600","['malware']"
"excellchuyensau.com","1594857600","['malware']"
"excellearns.com","1594857600","['malware']"
"excelofficebocx.sytes.net","1594857600","['malware']"
"excelofficeonline.com","1594857600","['malware']"
"excelonline.com.koochyfit.com","1594857600","['malware']"
"excelor-bg.com","1594857600","['malware']"
"exchange-power.com","1594857600","['malware']"
"exchange.doliv777.com","1594857600","['malware']"
"exchangecoronavirus.com","1594857600","['generic']"
"exchangeec.com","1594857600","['malware']"
"exchangeowa.icu","1594857600","['malware']"
"exclese.com","1594857600","['malware']"
"exclusive-empire.events","1594857600","['malware']"
"exclusive-stresser.com","1594857600","['ddos']"
"exclusivedobrasil.com.br","1594857600","['malware']"
"exclusivekb.com","1594857600","['malware']"
"exclusivestresser.net","1594857600","['ddos']"
"exclusividaseoffmesdejunho.com","1594857600","['malware']"
"exe93.ddns.net","1594857600","['malware']"
"execratory-bristle.000webhostapp.com","1594857600","['malware']"
"execsespanol.net","1594857600","['malware']"
"executive-taxi.co.uk","1594857600","['malware']"
"executiveimagenutrition.com","1594857600","['malware']"
"exg.dermals.org","1594857600","['malware']"
"exgj.goruli.com","1594857600","['malware']"
"exhilebooter.net","1594857600","['ddos']"
"exhvqlcxixun.eu","1594857600","['c2']"
"exiffcom.shaxiareturn.top","1594857600","['malware']"
"exile-stresser.net","1594857600","['ddos']"
"exit.oslo.tor-node.net","1594857600","['malware']"
"exito-ofertas.company.site","1594857600","['malware']"
"exitus.in","1594857600","['ddos']"
"exitus.to","1594857600","['ddos']"
"exiust.co.cc","1594857600","['malware']"
"exjodmyzrb.monster","1594857600","['malware']"
"exmail.qq.com","1594857600","['malware']"
"exmail.wechatos.net","1594857600","['malware']"
"exodos.io","1594857600","['malware']"
"exodus-staking.web.app","1594857600","['malware']"
"exodus-stresser.pw","1594857600","['ddos']"
"exodus.io123782.ml","1594857600","['malware']"
"exodus.mcdir.ru","1594857600","['malware']"
"exoro.serveo.net","1594857600","['malware']"
"exostress.in","1594857600","['ddos']"
"exotic-dildos.co.cc","1594857600","['malware']"
"exotic-stresser.com","1594857600","['ddos']"
"expdom.ru","1594857600","['malware']"
"expectagohusband.in","1594857600","['malware']"
"expectevenmilk.top","1594857600","['malware']"
"expecthappydrop.nl","1594857600","['malware']"
"expectsouthinevitable.futbol","1594857600","['malware']"
"expectstrangeprocedure.realty","1594857600","['malware']"
"expecttightimagination.rocks","1594857600","['malware']"
"expectunlikelygrand.info","1594857600","['malware']"
"expectvegetablecurrency.xyz","1594857600","['malware']"
"expectwild-concept.rocks","1594857600","['malware']"
"expedientstresser.com","1594857600","['ddos']"
"experiencehydrogen.com","1594857600","['malware']"
"experiencias.waposat.com","1594857600","['malware']"
"experienciassollertourscom.nckila.gdn","1594857600","['malware']"
"expertoffshore.com","1594857600","['malware']"
"expired.namebright.com","1594857600","['malware']"
"exploer.3utilities.com","1594857600","['malware']"
"exploitstresser.org","1594857600","['ddos']"
"explorejacksonvillerealestate.com","1594857600","['malware']"
"explorer.servecounterstrike.com","1594857600","['malware']"
"explorerms.ddns.net","1594857600","['malware']"
"expoartweekcom.baersevenstep.top","1594857600","['malware']"
"expocasa.com.gt","1594857600","['malware']"
"expoverde.construguate.net","1594857600","['malware']"
"express.servegame.com","1594857600","['malware']"
"expressaame-canas.com","1594857600","['malware']"
"expressdeliversdhla.ml","1594857600","['malware']"
"expressmailsolution.com","1594857600","['malware']"
"expressosthessende.nckifrance.gdn","1594857600","['malware']"
"expresspetdelivery.com","1594857600","['malware']"
"expressrecoverysas.site","1594857600","['malware']"
"expresss093.voaill.org","1594857600","['malware']"
"expresstube.com","1594857600","['malware']"
"expressvariedades-logisticas.com","1594857600","['malware']"
"exr-pro33.moonfruit.com","1594857600","['malware']"
"exresolver.jouwweb.nl","1594857600","['ddos']"
"exsertilegift.htmlpasta.com","1594857600","['malware']"
"ext-sq.squarespace.com","1594857600","['malware']"
"extelradad.ga","1594857600","['malware']"
"extendplanetixau.com","1594857600","['malware']"
"external-hwx.icu","1594857600","['malware']"
"externalift.com","1594857600","['malware']"
"extrabonuses-bitopro2020.000webhostapp.com","1594857600","['malware']"
"extrabrightlife.it","1594857600","['malware']"
"extracorpuscorp.com","1594857600","['malware']"
"extractguard.icu","1594857600","['malware']"
"extractionpointcbd.com","1594857600","['malware']"
"extrafed.com","1594857600","['malware']"
"extraneous-fleets.000webhostapp.com","1594857600","['malware']"
"extravasatingmetalworker.com","1594857600","['malware']"
"extreme33.dns1.us","1594857600","['malware']"
"extremeblinguniforms.com","1594857600","['malware']"
"extremebooter.net","1594857600","['ddos']"
"extremedown.co","1594857600","['ddos']"
"extremedown.pw","1594857600","['ddos']"
"exunycsear.tk","1594857600","['malware']"
"exutdenpe.tk","1594857600","['generic']"
"exwhocemont.tk","1594857600","['generic']"
"exya.eu","1594857600","['malware']"
"exzu.com","1594857600","['malware']"
"exzucosdqvmrpnfobghkeay.top","1594857600","['malware']"
"ey8jl.csb.app","1594857600","['malware']"
"eyarffmarxwm.com","1594857600","['c2']"
"eyddji.heartchakracheckup.com","1594857600","['malware']"
"eydelnet.chifanaudit.top","1594857600","['malware']"
"eydelnet.shaxiaput.top","1594857600","['malware']"
"eyebrowpish.com","1594857600","['malware']"
"eyelidug.com","1594857600","['malware']"
"eyfmjkzgaraynbvslamvkeizhz.biz","1594857600","['malware']"
"eygas.goruli.com","1594857600","['malware']"
"eyhjcgdiaz.com","1594857600","['malware']"
"eynbr.vipsnapchatsexting.com","1594857600","['malware']"
"eysel.net","1594857600","['malware']"
"eytsd.xyz","1594857600","['malware']"
"eytus.top","1594857600","['malware']"
"eyumw.top","1594857600","['malware']"
"eyyo.gorotza.biz","1594857600","['malware']"
"ez1.ir","1594857600","['malware']"
"ezdrtcqpw.goruli.com","1594857600","['malware']"
"ezdtrx.dermals.org","1594857600","['malware']"
"ezedos.com","1594857600","['malware']"
"ezefab.warzonedns.com","1594857600","['malware']"
"ezeidieze.duckdns.org","1594857600","['malware']"
"ezgrowthroofersmarketing.com","1594857600","['malware']"
"ezhsbmanisoftvise.club","1594857600","['malware']"
"eziqvof.shoesmogul.com","1594857600","['malware']"
"ezkjnrxd.tk","1594857600","['generic']"
"ezmdrez.zapto.org","1594857600","['malware']"
"ezpanz.com","1594857600","['malware']"
"ezpdya.trybestmarket.su","1594857600","['malware']"
"ezratty.co.il","1594857600","['malware']"
"ezroeapelab.com","1594857600","['malware']"
"ezs-gz.com","1594857600","['malware']"
"ezypor.com","1594857600","['malware']"
"f-20.mentriqq.com","1594857600","['malware']"
"f-b-lgn.000webhostapp.com","1594857600","['malware']"
"f.all-99.com","1594857600","['malware']"
"f.chat.whatsappgroups.sex-wa.ml","1594857600","['malware']"
"f.efilming.cn","1594857600","['malware']"
"f.onesine.ru","1594857600","['malware']"
"f.px1.co","1594857600","['malware']"
"f.qtrip.cc","1594857600","['malware']"
"f.regardisperfectshild.ru","1594857600","['malware']"
"f.smssapp.com","1594857600","['malware']"
"f.u.gp","1594857600","['malware']"
"f0432461.xsph.ru","1594857600","['malware']"
"f04qvvbwwhmxc09y.com","1594857600","['malware']"
"f0f1a0c9fa92044a3d8cd65ff09536c8.buzz","1594857600","['malware']"
"f0pf.awaykart.com","1594857600","['malware']"
"f0qjp9o8.orionaegis.com","1594857600","['malware']"
"f0vgrahl5ess8xo.e8273.pro","1594857600","['malware']"
"f1237hd.com","1594857600","['malware']"
"f13.com.br","1594857600","['malware']"
"f150-marketplaceitem2400576233586006.online","1594857600","['malware']"
"f16310.nb.host-domain-lookup.com","1594857600","['malware']"
"f17.olymp.vinnica.ua","1594857600","['malware']"
"f184ffbabc52ad50c4474a34ae7db02b-dot-tomberera.appspot.com","1594857600","['malware']"
"f1ad1330d4d839db5112fc85fecfb05f.com","1594857600","['malware']"
"f1av3.nupsurci.ru","1594857600","['malware']"
"f1bids.com","1594857600","['malware']"
"f1d0rufend67.com","1594857600","['malware']"
"f1fp.thewiber.com","1594857600","['malware']"
"f1qqq.qqwfdlm.com","1594857600","['malware']"
"f275.thewiber.com","1594857600","['malware']"
"f29720.nb.host-domain-lookup.com","1594857600","['malware']"
"f3chk.srkproje.com","1594857600","['malware']"
"f3jg.mentriqq.com","1594857600","['malware']"
"f3jsffd3fosowa.ts.r.appspot.com","1594857600","['malware']"
"f3w1d1d5wq2f8e9wde.shop","1594857600","['malware']"
"f3wwc.cn","1594857600","['malware']"
"f3ys.thewiber.com","1594857600","['malware']"
"f4.cvpntr.eh.r.uk.a2ip.ru","1594857600","['malware']"
"f444.top","1594857600","['malware']"
"f4bag.mentriqq.com","1594857600","['malware']"
"f4c3dook.000webhostapp.com","1594857600","['malware']"
"f4cr5ryd.ewr.mwmt.xyz","1594857600","['malware']"
"f4rgu5gr44n.club","1594857600","['malware']"
"f4tracker.com","1594857600","['malware']"
"f503s.listfash.com","1594857600","['malware']"
"f531s.thewiber.com","1594857600","['malware']"
"f58hirq23.mike-ehrmantraut.wikaba.com","1594857600","['malware']"
"f60c.awaykart.com","1594857600","['malware']"
"f63sdasa.appspot.com","1594857600","['malware']"
"f680f9f9.ngrok.io","1594857600","['malware']"
"f6ddkb1.gmz.cc","1594857600","['malware']"
"f6j2.top","1594857600","['malware']"
"f6jf.mentriqq.com","1594857600","['malware']"
"f6x1z.xn--secure-bakofamerica-oid.net","1594857600","['malware']"
"f6zb7.mentriqq.com","1594857600","['malware']"
"f6zn4bt4525p04.com.de","1594857600","['malware']"
"f78rk.app.link","1594857600","['malware']"
"f7c3.cn","1594857600","['malware']"
"f7fu9w.vteexcx.com","1594857600","['malware']"
"f7m9b.mentriqq.com","1594857600","['malware']"
"f85db.onderhost.com","1594857600","['malware']"
"f8a211727256277be93081051cbf47be.top","1594857600","['malware']"
"f8h3.www.ldayl.com","1594857600","['malware']"
"f8k5r.awaykart.com","1594857600","['malware']"
"f8mobile.net","1594857600","['malware']"
"f9a23a0be9b3065e6f51b1ec672e28f0a5d7649a.ph","1594857600","['malware']"
"f9g4.ailacabs.com","1594857600","['malware']"
"fa158k.com","1594857600","['malware']"
"fa1c0n3z.duckdns.org","1594857600","['c2']"
"fa1con-44457.portmap.host","1594857600","['malware']"
"faaccee-b00k.000webhostapp.com","1594857600","['malware']"
"faacebook.hop.ru","1594857600","['malware']"
"faaceebokgrupstar.000webhostapp.com","1594857600","['malware']"
"faakeboook.000webhostapp.com","1594857600","['malware']"
"faandaay.club","1594857600","['malware']"
"faaseboook.000webhostapp.com","1594857600","['malware']"
"fabao.309420.com","1594857600","['malware']"
"fabbroni.net","1594857600","['malware']"
"fabbroniassociates.com","1594857600","['malware']"
"fabeboook.com","1594857600","['malware']"
"fabinex.ae","1594857600","['malware']"
"fabiobabini.com","1594857600","['malware']"
"fabn.goruli.com","1594857600","['malware']"
"fabook12.000webhostapp.com","1594857600","['malware']"
"fabricateproductive.com","1594857600","['malware']"
"fabrikverkaufadresseninfo.batwoqisingle.top","1594857600","['malware']"
"fabspotnet.nckidomains.gdn","1594857600","['malware']"
"fabycbq.rogagot.com","1594857600","['malware']"
"fac3buk.000webhostapp.com","1594857600","['malware']"
"faca-book.com","1594857600","['malware']"
"facabok18.000webhostapp.com","1594857600","['malware']"
"facadooksgl.000webhostapp.com","1594857600","['malware']"
"facb00k.com-chat.groups-47654619135161651-comment-id-543654a56164321315.bakestudio.pk","1594857600","['malware']"
"facbb00k.000webhostapp.com","1594857600","['malware']"
"facbino.000webhostapp.com","1594857600","['malware']"
"facboka.000webhostapp.com","1594857600","['malware']"
"facbookauthantication.000webhostapp.com","1594857600","['malware']"
"facboook2.000webhostapp.com","1594857600","['malware']"
"faccbook.vip","1594857600","['malware']"
"facceb00k.myiphost.com","1594857600","['malware']"
"facceb00kkkk.myiphost.com","1594857600","['malware']"
"face-b-support.000webhostapp.com","1594857600","['malware']"
"face-book-login.cc","1594857600","['malware']"
"face-book-secure-account-update.websitedelivery.co","1594857600","['malware']"
"face-book-verificatiion-id-339068203.online","1594857600","['malware']"
"face-bookmobile.cc","1594857600","['malware']"
"face-group-ck.000webhostapp.com","1594857600","['malware']"
"face-hediyekodu.com","1594857600","['malware']"
"face-informotion.ru","1594857600","['malware']"
"face-mask-coronavirus.com","1594857600","['malware']"
"face-mask-for-coronavirus.online","1594857600","['generic']"
"face.5xlinks.com","1594857600","['malware']"
"face0ok-seecuritty.com","1594857600","['malware']"
"face375b968fdace37.net","1594857600","['malware']"
"face3b00k.tk","1594857600","['malware']"
"faceappweb.club","1594857600","['malware']"
"faceb-support.000webhostapp.com","1594857600","['malware']"
"faceb00k-account-safety-dept.com","1594857600","['malware']"
"faceb00k-deals.online","1594857600","['malware']"
"faceb00k-department1-security.com","1594857600","['malware']"
"faceb00k-deppt-acc.com","1594857600","['malware']"
"faceb00k-dept1-accvf.com","1594857600","['malware']"
"faceb00k-deptt-seecurity.com","1594857600","['malware']"
"faceb00k-deptt1-vfacc.com","1594857600","['malware']"
"faceb00k-id26965-item52924521797635.cakesbyjac.com","1594857600","['malware']"
"faceb00k-id91053-item591208567823825.thesunnygirl.com","1594857600","['malware']"
"faceb00k-id91237-item582396295374826.daftartaruhanqq101.com","1594857600","['malware']"
"faceb00k-inc-seccurity.com","1594857600","['malware']"
"faceb00k-inc-security.com","1594857600","['malware']"
"faceb00k-isabel0rtega.club","1594857600","['malware']"
"faceb00k-marketes.site","1594857600","['malware']"
"faceb00k-marketplace-5465.000webhostapp.com","1594857600","['malware']"
"faceb00k-noor-live.ml","1594857600","['malware']"
"faceb00k-page880-item9523720237230296.sewwhatbymaria.com","1594857600","['malware']"
"faceb00k-page92516-item5912786291247.beyondlives.com","1594857600","['malware']"
"faceb00k-sceurritty-dept.com","1594857600","['malware']"
"faceb00k-seccurity-deept.com","1594857600","['malware']"
"faceb00k-seccurity-department01.com","1594857600","['malware']"
"faceb00k-seccurity-deppt.com","1594857600","['malware']"
"faceb00k-seccurity-deptt.com","1594857600","['malware']"
"faceb00k-seccuurity-dept.com","1594857600","['malware']"
"faceb00k-securitty-dept.com","1594857600","['malware']"
"faceb00k-securitty-dept11.com","1594857600","['malware']"
"faceb00k-securitty-inc.com","1594857600","['malware']"
"faceb00k-security-1department1.com","1594857600","['malware']"
"faceb00k-security-department.com","1594857600","['malware']"
"faceb00k-securrity-1department.com","1594857600","['malware']"
"faceb00k-securrity-dept1.com","1594857600","['malware']"
"faceb00k-securrity-inc.com","1594857600","['malware']"
"faceb00k-secuurity-dept1.com","1594857600","['malware']"
"faceb00k-seecurity-deept.com","1594857600","['malware']"
"faceb00k-seecurity-department.com","1594857600","['malware']"
"faceb00k-seecurity-dept1.com","1594857600","['malware']"
"faceb00k-seecurity-deptt.com","1594857600","['malware']"
"faceb00k-seecuurity-dept.com","1594857600","['malware']"
"faceb00k-seecuurity.com","1594857600","['malware']"
"faceb00k-sseccurity-deptt.com","1594857600","['malware']"
"faceb00k-ssecurity-dept.com","1594857600","['malware']"
"faceb00k-verfacc-dept.com","1594857600","['malware']"
"faceb00k-verify-account-dept.com","1594857600","['malware']"
"faceb00k-verify-account.com","1594857600","['malware']"
"faceb00k-verrify-accounnt.com","1594857600","['malware']"
"faceb00k56784dfjhbyvtjfhsmhchrezxge.000webhostapp.com","1594857600","['malware']"
"faceb00kbusiness.com","1594857600","['malware']"
"faceb00kgroupprivate.000webhostapp.com","1594857600","['malware']"
"faceb00kon.000webhostapp.com","1594857600","['malware']"
"faceb00ks.ml","1594857600","['malware']"
"faceb00kserver.000webhostapp.com","1594857600","['malware']"
"faceb0ok-account-dept.com","1594857600","['malware']"
"faceb0ok-account-verify.com","1594857600","['malware']"
"faceb0ok-department-ssecurity1.com","1594857600","['malware']"
"faceb0ok-department1-security.com","1594857600","['malware']"
"faceb0ok-deppt1-acc.com","1594857600","['malware']"
"faceb0ok-dept-seccurity.com","1594857600","['malware']"
"faceb0ok-dept-seecurrity.com","1594857600","['malware']"
"faceb0ok-seccuritty-dept.com","1594857600","['malware']"
"faceb0ok-seccurity-ddept.com","1594857600","['malware']"
"faceb0ok-seccurity-deepartment.com","1594857600","['malware']"
"faceb0ok-seccurity-dept.com","1594857600","['malware']"
"faceb0ok-seccuurity-dept.com","1594857600","['malware']"
"faceb0ok-securitty-1department.com","1594857600","['malware']"
"faceb0ok-securitty-dept.com","1594857600","['malware']"
"faceb0ok-securitty-dept1.com","1594857600","['malware']"
"faceb0ok-securritty-inc.com","1594857600","['malware']"
"faceb0ok-securrity-dept.com","1594857600","['malware']"
"faceb0ok-securrity-dept1.com","1594857600","['malware']"
"faceb0ok-secuurrity-dept.com","1594857600","['malware']"
"faceb0ok-seeccurity-dept.com","1594857600","['malware']"
"faceb0ok-seecuritty-dept1.com","1594857600","['malware']"
"faceb0ok-seecuritty-inc.com","1594857600","['malware']"
"faceb0ok-seeuurrity-dept1.com","1594857600","['malware']"
"faceb0ok-ssecurity-dept.com","1594857600","['malware']"
"faceb0ok-ssecurity-dept1.com","1594857600","['malware']"
"faceb0ok-verfacc-dept1.com","1594857600","['malware']"
"faceb0okredirect.000webhostapp.com","1594857600","['malware']"
"faceb1authenticate.000webhostapp.com","1594857600","['malware']"
"faceba.000webhostapp.com","1594857600","['malware']"
"facebb00k-marketplacce.000webhostapp.com","1594857600","['malware']"
"facebeekfriend.000webhostapp.com","1594857600","['malware']"
"facebeektelkomsel.000webhostapp.com","1594857600","['malware']"
"facebf5s.000webhostapp.com","1594857600","['malware']"
"facebo-okvideo.ml","1594857600","['malware']"
"facebo0k-1department1-seecurity.com","1594857600","['malware']"
"facebo0k-account-verify-dept.com","1594857600","['malware']"
"facebo0k-account-verify.com","1594857600","['malware']"
"facebo0k-com.ga","1594857600","['malware']"
"facebo0k-dept-seccurity.com","1594857600","['malware']"
"facebo0k-dept-security.com","1594857600","['malware']"
"facebo0k-seccuritty-inc.com","1594857600","['malware']"
"facebo0k-seccurity-deppt.com","1594857600","['malware']"
"facebo0k-seccurrity-dept.com","1594857600","['malware']"
"facebo0k-securitty-department11.com","1594857600","['malware']"
"facebo0k-securitty-dept.com","1594857600","['malware']"
"facebo0k-security-deptt.com","1594857600","['malware']"
"facebo0k-seecurity-deppartment.com","1594857600","['malware']"
"facebo0k-seecurity-deppt.com","1594857600","['malware']"
"facebo0k-seecurrity-department.com","1594857600","['malware']"
"facebo0k-seecuurity-ddept.com","1594857600","['malware']"
"facebo0k-ssecurity-department.com","1594857600","['malware']"
"facebo0k-verify-account-dept.com","1594857600","['malware']"
"facebo0k-verify-account.com","1594857600","['malware']"
"faceboak.blogcu.com","1594857600","['malware']"
"facebock.ddns.net","1594857600","['malware']"
"facebok-mobile-com.n0s.space","1594857600","['malware']"
"facebok.marketplace-propertysales.us","1594857600","['malware']"
"facebok.marktzplace-propertysale.us","1594857600","['malware']"
"facebokkkasfas.work","1594857600","['malware']"
"faceboo-k-querover.gq","1594857600","['malware']"
