"url","collect","tags_str"
"1.246.223.82:4781/mozi.a","1608508800","['malware']"
"1.246.223.82:4781/mozi.m","1608508800","['malware']"
"1.246.223.83:4821/mozi.a","1608508800","['malware']"
"1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1608508800","['malware']"
"1.246.223.83:4821/mozi.m","1608508800","['malware']"
"1.246.223.94:1142/mozi.a","1608508800","['malware']"
"1.246.223.94:1142/mozi.m","1608508800","['malware']"
"1.247.221.141:6300/.i","1608508800","['malware']"
"1.247.221.142:40603/.i","1608508800","['malware']"
"1.249.251.115:43031/mozi.a","1608508800","['malware']"
"1.249.251.115:43031/mozi.m","1608508800","['malware']"
"1.250.159.41:24986/.i","1608508800","['malware']"
"1.254.250.52:56980/mozi.m","1608508800","['malware']"
"1.34.6.148:39149/mozi.a","1608508800","['malware']"
"1.4.157.34:59306/bin.sh","1608508800","['malware']"
"1.4.157.34:59306/i","1608508800","['malware']"
"1.4.157.34:59306/mozi.m","1608508800","['malware']"
"1.6.135.164:48288/bin.sh","1608508800","['malware']"
"1.6.135.164:48288/i","1608508800","['malware']"
"1.62.117.130:46521/mozi.m","1608508800","['malware']"
"1.62.145.220:58701/mozi.a","1608508800","['malware']"
"1.62.145.220:58701/mozi.m","1608508800","['malware']"
"1.64.233.202:35162/.i","1608508800","['malware']"
"100.12.184.63:40701/.i","1608508800","['malware']"
"100.12.37.7:19162/.i","1608508800","['malware']"
"100.2.131.143:5077/.i","1608508800","['malware']"
"100.40.129.248:58587/bin.sh","1608508800","['malware']"
"100.40.129.248:58587/i","1608508800","['malware']"
"100.40.129.248:58587/mozi.m","1608508800","['malware']"
"100.8.77.4:64108/.i","1608508800","['malware']"
"1008691.com/wordpress/parts_service","1608508800","['malware']"
"101.108.128.229:56642/i","1608508800","['malware']"
"101.108.128.229:56642/mozi.m","1608508800","['malware']"
"101.108.129.161:56089/mozi.m","1608508800","['malware']"
"101.108.132.220:35507/mozi.m","1608508800","['malware']"
"101.108.133.109:40376/bin.sh","1608508800","['malware']"
"101.108.133.109:40376/i","1608508800","['malware']"
"101.108.134.159:57694/mozi.a","1608508800","['malware']"
"101.108.143.238:50264/mozi.a","1608508800","['malware']"
"101.108.143.238:50264/mozi.m","1608508800","['malware']"
"101.109.246.8:60302/mozi.m","1608508800","['malware']"
"101.20.120.65:50843/mozi.a","1608508800","['malware']"
"101.20.120.65:50843/mozi.m","1608508800","['malware']"
"101.20.20.147:50695/mozi.m","1608508800","['malware']"
"101.206.83.209:37014/mozi.a","1608508800","['malware']"
"101.22.59.61:47098/mozi.a","1608508800","['malware']"
"101.22.59.61:47098/mozi.m","1608508800","['malware']"
"101.23.174.141:37661/mozi.a","1608508800","['malware']"
"101.23.174.141:37661/mozi.m","1608508800","['malware']"
"101.23.211.205:47212/mozi.m","1608508800","['malware']"
"101.25.120.159:38578/mozi.m","1608508800","['malware']"
"101.255.36.146:19559/.i","1608508800","['malware']"
"101.26.74.69:60158/mozi.a","1608508800","['malware']"
"101.26.74.69:60158/mozi.m","1608508800","['malware']"
"101.26.83.198:33758/mozi.a","1608508800","['malware']"
"101.28.173.189:46760/mozi.a","1608508800","['malware']"
"101.28.5.216:33352/mozi.m","1608508800","['malware']"
"101.51.192.77:53788/mozi.m","1608508800","['malware']"
"101.64.116.211:53884/mozi.a","1608508800","['malware']"
"101.64.116.211:53884/mozi.m","1608508800","['malware']"
"101.64.136.106:60607/mozi.m","1608508800","['malware']"
"101.64.149.151:50254/mozi.m","1608508800","['malware']"
"101.64.156.130:52921/mozi.a","1608508800","['malware']"
"101.64.156.130:52921/mozi.m","1608508800","['malware']"
"101.64.156.58:40010/bin.sh","1608508800","['malware']"
"101.64.156.58:40010/i","1608508800","['malware']"
"101.64.156.58:40010/mozi.a","1608508800","['malware']"
"101.64.156.58:40010/mozi.m","1608508800","['malware']"
"101.65.183.119:35402/mozi.a","1608508800","['malware']"
"101.65.32.8:43163/mozi.a","1608508800","['malware']"
"101.65.32.8:43163/mozi.m","1608508800","['malware']"
"101.69.108.136:43806/mozi.m","1608508800","['malware']"
"101.69.54.44:53270/mozi.m","1608508800","['malware']"
"101.72.46.71:46333/mozi.m","1608508800","['malware']"
"101.75.178.180:33724/mozi.m","1608508800","['malware']"
"102.141.240.139:23462/.i","1608508800","['malware']"
"103.1.250.236:8080/2appverif.chm","1608508800","['malware']"
"103.101.59.5:44838/bin.sh","1608508800","['malware']"
"103.101.59.5:44838/i","1608508800","['malware']"
"103.108.59.212:33007/mozi.a","1608508800","['malware']"
"103.108.59.212:33007/mozi.m","1608508800","['malware']"
"103.110.126.40:47152/mozi.a","1608508800","['malware']"
"103.110.126.40:47152/mozi.m","1608508800","['malware']"
"103.110.36.195:59564/mozi.a","1608508800","['malware']"
"103.110.36.195:59564/mozi.m","1608508800","['malware']"
"103.116.232.10:36480/mozi.m","1608508800","['malware']"
"103.116.232.42:50368/mozi.m","1608508800","['malware']"
"103.117.153.167:40168/mozi.m","1608508800","['malware']"
"103.117.153.167:47152/mozi.a","1608508800","['malware']"
"103.117.153.173:43637/mozi.m","1608508800","['malware']"
"103.120.132.201:36360/mozi.m","1608508800","['malware']"
"103.123.38.102:37565/mozi.m","1608508800","['malware']"
"103.123.55.121:53435/mozi.m","1608508800","['malware']"
"103.123.86.147:57244/mozi.m","1608508800","['malware']"
"103.124.173.163:57427/mozi.m","1608508800","['malware']"
"103.125.191.229/office360/regasm.exe","1608508800","['malware']"
"103.125.218.107/b2f627/svcguard","1608508800","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1608508800","['malware']"
"103.125.218.107/b2f627/svcupdate","1608508800","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1608508800","['malware']"
"103.129.64.137:59564/mozi.m","1608508800","['malware']"
"103.130.219.121/1az01dc/oni1.arm5","1608508800","['malware']"
"103.130.219.121/1az01dc/oni1.arm6","1608508800","['malware']"
"103.130.219.121/1az01dc/oni1.arm7","1608508800","['malware']"
"103.130.219.121/1az01dc/oni1.mips","1608508800","['malware']"
"103.130.219.121/1az01dc/oni1.mpsl","1608508800","['malware']"
"103.130.219.121/1az01dc/oni1.x86","1608508800","['malware']"
"103.137.250.46:49578/mozi.m","1608508800","['malware']"
"103.139.219.9:54376/.i","1608508800","['malware']"
"103.139.89.51:55930/mozi.a","1608508800","['malware']"
"103.139.89.51:55930/mozi.m","1608508800","['malware']"
"103.143.147.2:38827/mozi.m","1608508800","['malware']"
"103.152.62.33:57280/mozi.a","1608508800","['malware']"
"103.16.145.25:42633/.i","1608508800","['malware']"
"103.194.193.13:52319/mozi.a","1608508800","['malware']"
"103.194.193.13:52319/mozi.m","1608508800","['malware']"
"103.197.134.40:55295/mozi.m","1608508800","['malware']"
"103.199.161.211:53725/mozi.a","1608508800","['malware']"
"103.199.161.211:58886/mozi.a","1608508800","['malware']"
"103.199.161.211:58886/mozi.m","1608508800","['malware']"
"103.20.3.10:37705/mozi.m","1608508800","['malware']"
"103.20.3.112:51934/mozi.m","1608508800","['malware']"
"103.20.3.14:42994/bin.sh","1608508800","['malware']"
"103.20.3.14:42994/mozi.a","1608508800","['malware']"
"103.20.3.171:43419/mozi.m","1608508800","['malware']"
"103.20.3.190:52931/mozi.m","1608508800","['malware']"
"103.20.3.224:51484/mozi.m","1608508800","['malware']"
"103.20.3.33:39587/mozi.m","1608508800","['malware']"
"103.20.3.79:34092/mozi.m","1608508800","['malware']"
"103.201.134.34:33277/mozi.m","1608508800","['malware']"
"103.204.168.34:37441/.i","1608508800","['malware']"
"103.207.1.146:41987/mozi.m","1608508800","['malware']"
"103.207.169.26:54983/mozi.a","1608508800","['malware']"
"103.207.169.26:54983/mozi.m","1608508800","['malware']"
"103.207.39.131/1-20/login.php","1608508800","['generic']"
"103.217.215.21:40698/.i","1608508800","['malware']"
"103.217.215.21:40698/mozi.a","1608508800","['malware']"
"103.217.215.21:40698/mozi.m","1608508800","['malware']"
"103.217.88.163:54662/mozi.a","1608508800","['malware']"
"103.223.12.156:53695/mozi.a","1608508800","['malware']"
"103.223.12.156:53695/mozi.m","1608508800","['malware']"
"103.223.12.183:53695/mozi.m","1608508800","['malware']"
"103.224.200.40:58084/.i","1608508800","['malware']"
"103.227.118.129:55425/mozi.m","1608508800","['malware']"
"103.233.216.77:54458/mozi.m","1608508800","['malware']"
"103.234.226.111:49939/mozi.m","1608508800","['malware']"
"103.235.164.10:33304/bin.sh","1608508800","['malware']"
"103.235.164.10:33304/i","1608508800","['malware']"
"103.235.165.106:55190/mozi.m","1608508800","['malware']"
"103.240.249.121:20598/.i","1608508800","['malware']"
"103.248.34.26:47192/mozi.m","1608508800","['malware']"
"103.4.117.26:59068/.i","1608508800","['malware']"
"103.40.8.183/ap/signin?key=a@b.c","1608508800","['phishing']"
"103.42.214.181:50505/bins/limit.arm","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.arm5n","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.arm7","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.m68k","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.mips","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.mpsl","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.ppc","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.ppc440","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.sh4","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.spc","1608508800","['malware']"
"103.42.214.181:50505/bins/limit.x86","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.arm","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.arm5n","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.arm7","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.m68k","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.mips","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.mpsl","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.ppc","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.ppc440","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.sh4","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.spc","1608508800","['malware']"
"103.42.214.181:50505/bins/limitint.x86","1608508800","['malware']"
"103.46.242.60:46846/mozi.m","1608508800","['malware']"
"103.47.104.234:44226/mozi.m","1608508800","['malware']"
"103.50.4.235:16771/.i","1608508800","['malware']"
"103.68.55.185:33092/mozi.m","1608508800","['malware']"
"103.73.152.62:47122/mozi.m","1608508800","['malware']"
"103.73.154.15:45854/mozi.m","1608508800","['malware']"
"103.73.155.233:42709/bin.sh","1608508800","['malware']"
"103.73.155.233:42709/i","1608508800","['malware']"
"103.73.213.138:41331/mozi.a","1608508800","['malware']"
"103.73.35.38:60330/mozi.m","1608508800","['malware']"
"103.75.219.50:44365/mozi.a","1608508800","['malware']"
"103.78.22.62:52108/mozi.a","1608508800","['malware']"
"103.79.112.254:65533/.i","1608508800","['malware']"
"103.79.113.59:35218/mozi.a","1608508800","['malware']"
"103.82.145.111:44699/mozi.m","1608508800","['malware']"
"103.82.222.218:44386/mozi.m","1608508800","['malware']"
"103.82.222.235:58526/mozi.m","1608508800","['malware']"
"103.82.222.54:38138/mozi.m","1608508800","['malware']"
"103.82.81.18:33325/mozi.m","1608508800","['malware']"
"103.82.98.151:55022/mozi.m","1608508800","['malware']"
"103.82.98.170:60168/mozi.m","1608508800","['malware']"
"103.83.80.43:36293/mozi.m","1608508800","['malware']"
"103.84.240.182:48275/mozi.m","1608508800","['malware']"
"103.91.17.121:35802/mozi.a","1608508800","['malware']"
"103.91.17.121:35802/mozi.m","1608508800","['malware']"
"103.91.17.136:35802/mozi.a","1608508800","['malware']"
"103.91.17.136:35802/mozi.m","1608508800","['malware']"
"103.91.17.147:39858/mozi.a","1608508800","['malware']"
"103.91.245.14:37539/mozi.m","1608508800","['malware']"
"103.91.245.14:43102/mozi.m","1608508800","['malware']"
"103.91.245.17:50072/bin.sh","1608508800","['malware']"
"103.91.245.17:50072/i","1608508800","['malware']"
"103.91.245.17:50072/mozi.m","1608508800","['malware']"
"103.91.245.17:50072/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1608508800","['malware']"
"103.91.245.28:57326/mozi.m","1608508800","['malware']"
"103.91.245.30:59244/mozi.m","1608508800","['malware']"
"103.91.245.33:54969/mozi.a","1608508800","['malware']"
"103.91.245.36:45289/bin.sh","1608508800","['malware']"
"103.91.245.36:45289/i","1608508800","['malware']"
"103.91.245.3:55883/mozi.a","1608508800","['malware']"
"103.91.245.3:55883/mozi.m","1608508800","['malware']"
"103.91.245.41:57362/mozi.m","1608508800","['malware']"
"103.91.245.44:57490/mozi.m","1608508800","['malware']"
"103.91.245.47:34337/mozi.m","1608508800","['malware']"
"103.91.245.54:46625/mozi.m","1608508800","['malware']"
"103.91.245.55:33325/mozi.m","1608508800","['malware']"
"103.92.14.83/nhcaptn9","1608508800","['generic']"
"103.92.14.83/nhcaptn9/app9/nhc2.0.apk","1608508800","['generic']"
"103.92.25.90/boot/checkprocessos.exe","1608508800","['malware']"
"103.92.25.90/cig.dat","1608508800","['malware']"
"103.92.25.90/cig/cig.dat","1608508800","['malware']"
"103.92.25.95/cig.dat","1608508800","['malware']"
"103.93.203.97:47365/bin.sh","1608508800","['malware']"
"103.93.203.97:47365/i","1608508800","['malware']"
"103.93.79.127/mobile","1608508800","['phishing']"
"103.96.46.148:58582/mozi.m","1608508800","['malware']"
"103.97.136.71:55190/mozi.m","1608508800","['malware']"
"103.97.137.161:40922/mozi.m","1608508800","['malware']"
"103.97.137.98:52157/mozi.m","1608508800","['malware']"
"103.97.138.150:48843/mozi.m","1608508800","['malware']"
"103.97.138.20:35757/bin.sh","1608508800","['malware']"
"103.97.138.20:35757/i","1608508800","['malware']"
"103.97.138.20:35757/mozi.m","1608508800","['malware']"
"103.97.138.251:48975/mozi.m","1608508800","['malware']"
"103.97.139.248:48975/mozi.m","1608508800","['malware']"
"103.98.210.228:36415/mozi.m","1608508800","['malware']"
"103.99.207.151:56787/mozi.m","1608508800","['malware']"
"104.140.242.38/sbidiot/arm","1608508800","['malware']"
"104.140.242.38/sbidiot/arm6","1608508800","['malware']"
"104.140.242.38/sbidiot/arm7","1608508800","['malware']"
"104.140.242.38/sbidiot/m68k","1608508800","['malware']"
"104.140.242.38/sbidiot/mips","1608508800","['malware']"
"104.140.242.38/sbidiot/mpsl","1608508800","['malware']"
"104.140.242.38/sbidiot/ppc","1608508800","['malware']"
"104.140.242.38/sbidiot/sh4","1608508800","['malware']"
"104.140.242.38/sbidiot/x86","1608508800","['malware']"
"104.152.156.22:58403/.i","1608508800","['malware']"
"104.168.245.85/mips","1608508800","['malware']"
"104.184.75.123:59658/.i","1608508800","['malware']"
"104.226.231.193:34398/mozi.a","1608508800","['malware']"
"104.226.231.193:34398/mozi.m","1608508800","['malware']"
"104.236.3.116/ched/def.gif","1608508800","['generic']"
"104.33.52.85:52797/.i","1608508800","['malware']"
"104.4.171.163:53419/.i","1608508800","['malware']"
"104.61.86.37:43641/.i","1608508800","['malware']"
"106.0.57.6:42709/mozi.m","1608508800","['malware']"
"106.0.58.239:56199/mozi.m","1608508800","['malware']"
"106.0.59.197:59908/bin.sh","1608508800","['malware']"
"106.0.59.197:59908/i","1608508800","['malware']"
"106.0.59.223:60534/mozi.m","1608508800","['malware']"
"106.0.59.90:56385/mozi.m","1608508800","['malware']"
"106.104.193.155:27013/.i","1608508800","['malware']"
"106.105.219.3:23133/.i","1608508800","['malware']"
"106.110.198.27:44966/mozi.m","1608508800","['malware']"
"106.110.96.130:54589/mozi.m","1608508800","['malware']"
"106.113.167.11:41723/mozi.m","1608508800","['malware']"
"106.115.188.242:59815/mozi.m","1608508800","['malware']"
"106.116.18.6:50487/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1608508800","['malware']"
"106.124.205.16:39854/mozi.m","1608508800","['malware']"
"106.37.121.250:58272/bin.sh","1608508800","['malware']"
"106.37.121.250:58272/i","1608508800","['malware']"
"106.37.121.250:58272/mozi.a","1608508800","['malware']"
"106.37.121.250:58272/mozi.m","1608508800","['malware']"
"106.83.241.125:38515/mozi.a","1608508800","['malware']"
"106.96.113.88:43609/mozi.m","1608508800","['malware']"
"107.144.64.190:6124/.i","1608508800","['malware']"
"107.172.195.114/app.apk","1608508800","['generic']"
"107.173.125.167/jackmyarmv6","1608508800","['malware']"
"107.173.125.167/jackmyi586","1608508800","['malware']"
"107.173.125.167/jackmyi686","1608508800","['malware']"
"107.173.125.167/jackmymips","1608508800","['malware']"
"107.173.125.167/jackmymipsel","1608508800","['malware']"
"107.173.125.167/jackmysh4","1608508800","['malware']"
"107.173.125.167/jackmyx86","1608508800","['malware']"
"107.173.246.22/armv4l","1608508800","['malware']"
"107.173.246.22/armv5l","1608508800","['malware']"
"107.173.246.22/armv6l","1608508800","['malware']"
"107.173.246.22/armv7l","1608508800","['malware']"
"107.173.246.22/i586","1608508800","['malware']"
"107.173.246.22/i686","1608508800","['malware']"
"107.173.246.22/m68k","1608508800","['malware']"
"107.173.246.22/mips","1608508800","['malware']"
"107.173.246.22/mipsel","1608508800","['malware']"
"107.173.246.22/percocetbins.sh","1608508800","['malware']"
"107.173.246.22/powerpc","1608508800","['malware']"
"107.173.246.22/sh4","1608508800","['malware']"
"107.173.246.22/sparc","1608508800","['malware']"
"107.173.91.136/apache2","1608508800","['malware']"
"107.173.91.136/pftp","1608508800","['malware']"
"107.173.91.136/sshd","1608508800","['malware']"
"107.173.91.136/tftp","1608508800","['malware']"
"107.194.242.170:44925/.i","1608508800","['malware']"
"107.219.185.75:63635/.i","1608508800","['malware']"
"107.221.96.202:42675/bin.sh","1608508800","['malware']"
"107.221.96.202:42675/i","1608508800","['malware']"
"107.221.96.202:42675/mozi.a","1608508800","['malware']"
"107.221.96.202:42675/mozi.m","1608508800","['malware']"
"108.174.62.168/jackmyarmv4","1608508800","['malware']"
"108.174.62.168/jackmyarmv5","1608508800","['malware']"
"108.174.62.168/jackmyarmv6","1608508800","['malware']"
"108.174.62.168/jackmyarmv7","1608508800","['malware']"
"108.174.62.168/jackmyi586","1608508800","['malware']"
"108.174.62.168/jackmyi686","1608508800","['malware']"
"108.174.62.168/jackmymips","1608508800","['malware']"
"108.174.62.168/jackmymipsel","1608508800","['malware']"
"108.174.62.168/jackmysh4","1608508800","['malware']"
"108.174.62.168/jackmyx86","1608508800","['malware']"
"108.190.250.48:49532/.i","1608508800","['malware']"
"108.190.31.236:27626/.i","1608508800","['malware']"
"108.215.164.14:39116/bin.sh","1608508800","['malware']"
"108.215.164.14:39116/i","1608508800","['malware']"
"108.41.142.8:33072/.i","1608508800","['malware']"
"108.6.44.59:43328/.i","1608508800","['malware']"
"108.6.44.59:43328/mozi.a","1608508800","['malware']"
"108.6.44.59:43328/mozi.m","1608508800","['malware']"
"108.77.246.129:55235/.i","1608508800","['malware']"
"109.107.88.91:52637/.i","1608508800","['malware']"
"109.116.14.186:9619/.i","1608508800","['malware']"
"109.124.90.229:47560/.i","1608508800","['malware']"
"109.207.104.125:54364/mozi.a","1608508800","['malware']"
"109.207.104.125:54364/mozi.m","1608508800","['malware']"
"109.233.196.232:50630/.i","1608508800","['malware']"
"109.235.7.228:63166/.i","1608508800","['malware']"
"109.75.139.156:38272/mozi.m","1608508800","['malware']"
"109.86.85.253:9057/.i","1608508800","['malware']"
"109.95.200.102:57777/.i","1608508800","['malware']"
"109.96.127.90:50013/.i","1608508800","['malware']"
"109.96.57.246:30895/.i","1608508800","['malware']"
"109.99.37.97:51744/.i","1608508800","['malware']"
"109.99.37.97:51744/i","1608508800","['malware']"
"109.99.37.97:51744/mozi.a","1608508800","['malware']"
"109.99.37.97:51744/mozi.m","1608508800","['malware']"
"110.10.58.38:36136/mozi.a","1608508800","['malware']"
"110.10.9.158:58986/bin.sh","1608508800","['malware']"
"110.10.9.158:58986/mozi.m","1608508800","['malware']"
"110.12.123.11:44239/bin.sh","1608508800","['malware']"
"110.12.123.11:44239/i","1608508800","['malware']"
