"url","collect","tags_str"
"http://1.246.223.223:1992/mozi.m","1609977600","['malware']"
"http://1.246.223.22:3483/mozi.a","1609977600","['malware']"
"http://1.246.223.22:3483/mozi.m","1609977600","['malware']"
"http://1.246.223.30:4156/mozi.a","1609977600","['malware']"
"http://1.246.223.30:4156/mozi.m","1609977600","['malware']"
"http://1.246.223.32:2078/mozi.a","1609977600","['malware']"
"http://1.246.223.32:2078/mozi.m","1609977600","['malware']"
"http://1.246.223.35:4053/mozi.a","1609977600","['malware']"
"http://1.246.223.35:4053/mozi.m","1609977600","['malware']"
"http://1.246.223.48:3074/mozi.a","1609977600","['malware']"
"http://1.246.223.48:3074/mozi.m","1609977600","['malware']"
"http://1.246.223.49:1646/mozi.a","1609977600","['malware']"
"http://1.246.223.49:1646/mozi.m","1609977600","['malware']"
"http://1.246.223.4:2072/mozi.a","1609977600","['malware']"
"http://1.246.223.4:2072/mozi.m","1609977600","['malware']"
"http://1.246.223.59:1365/mozi.a","1609977600","['malware']"
"http://1.246.223.59:1365/mozi.m","1609977600","['malware']"
"http://1.246.223.61:3045/mozi.a","1609977600","['malware']"
"http://1.246.223.61:3045/mozi.m","1609977600","['malware']"
"http://1.246.223.6:4316/mozi.a","1609977600","['malware']"
"http://1.246.223.71:1458/mozi.a","1609977600","['malware']"
"http://1.246.223.71:1458/mozi.m","1609977600","['malware']"
"http://1.246.223.82:4781/mozi.a","1609977600","['malware']"
"http://1.246.223.82:4781/mozi.m","1609977600","['malware']"
"http://1.246.223.83:4821/mozi.a","1609977600","['malware']"
"http://1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1609977600","['malware']"
"http://1.246.223.83:4821/mozi.m","1609977600","['malware']"
"http://1.246.223.94:1142/mozi.a","1609977600","['malware']"
"http://1.246.223.94:1142/mozi.m","1609977600","['malware']"
"http://1.247.221.141:6300/.i","1609977600","['malware']"
"http://1.247.221.142:40603/.i","1609977600","['malware']"
"http://1.249.251.115:43031/mozi.a","1609977600","['malware']"
"http://1.249.251.115:43031/mozi.m","1609977600","['malware']"
"http://1.250.159.41:24986/.i","1609977600","['malware']"
"http://1.32.53.157:34540/.i","1609977600","['malware']"
"http://1.6.135.164:57631/bin.sh","1609977600","['malware']"
"http://1.6.135.164:57631/i","1609977600","['malware']"
"http://1.62.183.91:48092/mozi.m","1609977600","['malware']"
"http://1.64.233.202:35162/.i","1609977600","['malware']"
"http://100.12.184.63:40701/.i","1609977600","['malware']"
"http://100.12.37.7:19162/.i","1609977600","['malware']"
"http://100.2.131.143:5077/.i","1609977600","['malware']"
"http://100.8.77.4:64108/.i","1609977600","['malware']"
"http://1008691.com/wordpress/parts_service","1609977600","['malware']"
"http://101.108.133.66:60197/bin.sh","1609977600","['malware']"
"http://101.108.133.66:60197/i","1609977600","['malware']"
"http://101.23.203.64:34013/mozi.m","1609977600","['malware']"
"http://101.25.120.159:38578/mozi.m","1609977600","['malware']"
"http://101.255.36.154:63982/.i","1609977600","['malware']"
"http://101.28.173.189:46760/mozi.a","1609977600","['malware']"
"http://101.28.173.189:46760/mozi.m","1609977600","['malware']"
"http://101.37.68.193/ambrosius/iq5jhpx","1609977600","['malware']"
"http://101.64.156.130:52921/i","1609977600","['malware']"
"http://101.64.156.130:52921/mozi.a","1609977600","['malware']"
"http://101.64.156.130:52921/mozi.m","1609977600","['malware']"
"http://101.72.46.71:46333/mozi.m","1609977600","['malware']"
"http://101veiculos.com.br/wp-profile/domain/?jgoogle=undefined&amp","1609977600","['generic']"
"http://102.141.240.139:23462/.i","1609977600","['malware']"
"http://103.104.59.143:34278/mozi.a","1609977600","['malware']"
"http://103.104.59.143:34278/mozi.m","1609977600","['malware']"
"http://103.104.59.179:40456/mozi.a","1609977600","['malware']"
"http://103.110.36.195:47152/mozi.m","1609977600","['malware']"
"http://103.125.189.202/hotvideopro","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/eykw916968","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/gztujb573643","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/ktohlj92419","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/megbxz17991","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/onglid351407","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/tjdefs386870","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/tpfnwq430720/tpfnwq430720tpfnwq430720","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/veplti273618","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/vpik182980","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/vrdxwn604390","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/yxod967935","1609977600","['phishing']"
"http://103.125.189.202/hotvideopro/zqmysn22048","1609977600","['phishing']"
"http://103.125.218.107/b2f627/svcguard","1609977600","['malware']"
"http://103.125.218.107/b2f627/svcguard.exe","1609977600","['malware']"
"http://103.125.218.107/b2f627/svcupdate","1609977600","['malware']"
"http://103.125.218.107/b2f627/svcworkmanager","1609977600","['malware']"
"http://103.130.219.121/1az01dc/oni1.mips","1609977600","['malware']"
"http://103.130.219.121/1az01dc/oni1.mpsl","1609977600","['malware']"
"http://103.130.219.165/1az01dc/oni1.arm","1609977600","['malware']"
"http://103.130.219.165/1az01dc/oni1.mips","1609977600","['malware']"
"http://103.130.219.165/1az01dc/oni1.mpsl","1609977600","['malware']"
"http://103.130.219.74/1az01dc/oni1.arm","1609977600","['malware']"
"http://103.130.219.74/1az01dc/oni1.arm5","1609977600","['malware']"
"http://103.130.219.74/1az01dc/oni1.mips","1609977600","['malware']"
"http://103.130.219.74/1az01dc/oni1.mpsl","1609977600","['malware']"
"http://103.137.250.46:54862/mozi.m","1609977600","['malware']"
"http://103.139.219.9:54376/.i","1609977600","['malware']"
"http://103.152.62.33:40412/mozi.m","1609977600","['malware']"
"http://103.152.62.39:47152/mozi.m","1609977600","['malware']"
"http://103.157.225.48/bins/arm4","1609977600","['malware']"
"http://103.157.225.48/bins/arm5","1609977600","['malware']"
"http://103.157.225.48/bins/mips","1609977600","['malware']"
"http://103.157.225.48/bins/mipsl","1609977600","['malware']"
"http://103.16.145.25:42633/.i","1609977600","['malware']"
"http://103.204.168.34:37441/.i","1609977600","['malware']"
"http://103.207.1.146:36724/mozi.m","1609977600","['malware']"
"http://103.217.215.21:40698/.i","1609977600","['malware']"
"http://103.217.215.21:40698/mozi.a","1609977600","['malware']"
"http://103.217.215.21:40698/mozi.m","1609977600","['malware']"
"http://103.223.15.94:36670/i","1609977600","['malware']"
"http://103.224.200.40:58084/.i","1609977600","['malware']"
"http://103.234.226.111:49939/mozi.m","1609977600","['malware']"
"http://103.240.249.121:20598/.i","1609977600","['malware']"
"http://103.254.151.29/online/access/wellsfargo/wellsfargo/wells","1609977600","['phishing']"
"http://103.35.142.61:39756/mozi.m","1609977600","['malware']"
"http://103.4.117.26:59068/.i","1609977600","['malware']"
"http://103.42.214.181/bins/limit.arm7","1609977600","['malware']"
"http://103.42.214.181/bins/limit.armv6l","1609977600","['malware']"
"http://103.42.214.181/bins/limit.i586","1609977600","['malware']"
"http://103.42.214.181/bins/limit.i686","1609977600","['malware']"
"http://103.42.214.181/bins/limit.m68k","1609977600","['malware']"
"http://103.42.214.181/bins/limit.mpsl","1609977600","['malware']"
"http://103.42.214.181/bins/limit.sh4","1609977600","['malware']"
"http://103.42.214.181/bins/limit.x86","1609977600","['malware']"
"http://103.42.214.181/limit.arm5","1609977600","['malware']"
"http://103.42.214.181/limit.arm7","1609977600","['malware']"
"http://103.42.214.181/limit.armv6l","1609977600","['malware']"
"http://103.42.214.181/limit.i686","1609977600","['malware']"
"http://103.42.214.181/limit.m68k","1609977600","['malware']"
"http://103.42.214.181/limit.mipsel","1609977600","['malware']"
"http://103.42.214.181/limit.mpsl","1609977600","['malware']"
"http://103.42.214.181/limit.sh4","1609977600","['malware']"
"http://103.42.214.181/limit.sparc","1609977600","['malware']"
"http://103.42.214.181/limit.x86","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.arm","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.arm5n","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.arm7","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.m68k","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.mips","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.mpsl","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.ppc","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.ppc440","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.sh4","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.spc","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limit.x86","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.arm","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.arm5n","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.arm7","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.m68k","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.mips","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.mpsl","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.ppc","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.ppc440","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.sh4","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.spc","1609977600","['malware']"
"http://103.42.214.181:50505/bins/limitint.x86","1609977600","['malware']"
"http://103.50.4.235:16771/.i","1609977600","['malware']"
"http://103.52.250.99:50933/mozi.m","1609977600","['malware']"
"http://103.73.153.213:50607/mozi.m","1609977600","['malware']"
"http://103.73.154.15:45854/mozi.m","1609977600","['malware']"
"http://103.73.155.26:60442/bin.sh","1609977600","['malware']"
"http://103.79.112.254:65533/.i","1609977600","['malware']"
"http://103.81.157.166:47218/mozi.a","1609977600","['malware']"
"http://103.81.157.166:47218/mozi.m","1609977600","['malware']"
"http://103.82.81.18:33325/mozi.m","1609977600","['malware']"
"http://103.84.243.37:49596/mozi.m","1609977600","['malware']"
"http://103.91.17.121:35802/mozi.a","1609977600","['malware']"
"http://103.91.17.121:35802/mozi.m","1609977600","['malware']"
"http://103.91.245.17:32979/bin.sh","1609977600","['malware']"
"http://103.91.245.17:32979/i","1609977600","['malware']"
"http://103.91.245.17:32979/mozi.a","1609977600","['malware']"
"http://103.91.245.17:32979/mozi.m","1609977600","['malware']"
"http://103.91.245.17:50072/bin.sh","1609977600","['malware']"
"http://103.91.245.17:50072/i","1609977600","['malware']"
"http://103.91.245.17:50072/mozi.m","1609977600","['malware']"
"http://103.91.245.17:50072/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1609977600","['malware']"
"http://103.91.245.28:36568/mozi.a","1609977600","['malware']"
"http://103.91.245.28:36568/mozi.m","1609977600","['malware']"
"http://103.91.245.28:39441/mozi.m","1609977600","['malware']"
"http://103.91.245.30:48560/bin.sh","1609977600","['malware']"
"http://103.91.245.30:48560/i","1609977600","['malware']"
"http://103.91.245.30:48560/mozi.m","1609977600","['malware']"
"http://103.91.245.3:52028/bin.sh","1609977600","['malware']"
"http://103.91.245.3:52028/i","1609977600","['malware']"
"http://103.91.245.3:52028/mozi.a","1609977600","['malware']"
"http://103.91.245.3:52028/mozi.m","1609977600","['malware']"
"http://103.91.245.41:60695/mozi.m","1609977600","['malware']"
"http://103.91.245.44:57490/mozi.m","1609977600","['malware']"
"http://103.91.245.46:33010/mozi.a","1609977600","['malware']"
"http://103.91.245.46:33010/mozi.m","1609977600","['malware']"
"http://103.91.245.47:48486/bin.sh","1609977600","['malware']"
"http://103.91.245.47:48486/i","1609977600","['malware']"
"http://103.92.25.90/boot/checkprocessos.exe","1609977600","['malware']"
"http://103.92.25.90/cig.dat","1609977600","['malware']"
"http://103.92.25.90/cig/cig.dat","1609977600","['malware']"
"http://103.92.25.95/cig.dat","1609977600","['malware']"
"http://103.98.210.228:36415/mozi.m","1609977600","['malware']"
"http://104.152.156.22:58403/.i","1609977600","['malware']"
"http://104.158.231.22:3752/mozi.m","1609977600","['malware']"
"http://104.168.245.85/mips","1609977600","['malware']"
"http://104.184.75.123:59658/.i","1609977600","['malware']"
"http://104.226.231.193:34398/mozi.a","1609977600","['malware']"
"http://104.226.231.193:34398/mozi.m","1609977600","['malware']"
"http://104.236.27.102/wp-content/uploads/2020/12/apo","1609977600","['phishing']"
"http://104.33.52.85:52797/.i","1609977600","['malware']"
"http://104.4.171.163:53419/.i","1609977600","['malware']"
"http://104.61.86.37:43641/.i","1609977600","['malware']"
"http://106.104.193.155:27013/.i","1609977600","['malware']"
"http://1069thefan.cachevalleymediagroup.com/wp-content/etrac/pfolybvn7vqi","1609977600","['malware']"
"http://107.172.140.132/simps.arm4","1609977600","['malware']"
"http://107.172.140.132/simps.arm5","1609977600","['malware']"
"http://107.172.140.132/simps.arm6","1609977600","['malware']"
"http://107.172.140.132/simps.arm7","1609977600","['malware']"
"http://107.172.140.132/simps.i586","1609977600","['malware']"
"http://107.172.140.132/simps.i686","1609977600","['malware']"
"http://107.172.140.132/simps.m68k","1609977600","['malware']"
"http://107.172.140.132/simps.mips","1609977600","['malware']"
"http://107.172.140.132/simps.mpsl","1609977600","['malware']"
"http://107.172.140.132/simps.ppc","1609977600","['malware']"
"http://107.172.140.132/simps.sh4","1609977600","['malware']"
"http://107.172.140.132/simps.sparc","1609977600","['malware']"
"http://107.172.140.132/simps.x86","1609977600","['malware']"
"http://107.172.195.114/app.apk","1609977600","['generic']"
"http://107.172.195.130/x86","1609977600","['malware']"
"http://107.172.197.166/586","1609977600","['malware']"
"http://107.172.197.166/arm61","1609977600","['malware']"
"http://107.172.197.166/co","1609977600","['malware']"
"http://107.172.197.166/dc","1609977600","['malware']"
"http://107.172.197.166/dss","1609977600","['malware']"
"http://107.172.197.166/i686","1609977600","['malware']"
"http://107.172.197.166/m68k","1609977600","['malware']"
"http://107.172.197.166/mips","1609977600","['malware']"
"http://107.172.197.166/mipsel","1609977600","['malware']"
"http://107.172.197.166/ppc","1609977600","['malware']"
"http://107.172.197.166/sex.sh","1609977600","['malware']"
"http://107.172.197.166/sh4","1609977600","['malware']"
"http://107.172.197.166/x86","1609977600","['malware']"
"http://107.173.125.167/binarys/nuclear.x86","1609977600","['malware']"
"http://107.173.42.132/armv4l","1609977600","['malware']"
"http://107.173.42.132/armv5l","1609977600","['malware']"
"http://107.173.42.132/armv6l","1609977600","['malware']"
"http://107.173.42.132/i586","1609977600","['malware']"
"http://107.173.42.132/i686","1609977600","['malware']"
"http://107.173.42.132/m68k","1609977600","['malware']"
"http://107.173.42.132/mips","1609977600","['malware']"
"http://107.173.42.132/mipsel","1609977600","['malware']"
"http://107.173.42.132/powerpc","1609977600","['malware']"
"http://107.173.42.132/sh4","1609977600","['malware']"
"http://107.173.42.132/sparc","1609977600","['malware']"
"http://107.174.39.71/blaze.arm4","1609977600","['malware']"
"http://107.174.39.71/blaze.arm5","1609977600","['malware']"
"http://107.174.39.71/blaze.arm6","1609977600","['malware']"
"http://107.174.39.71/blaze.i586","1609977600","['malware']"
"http://107.174.39.71/blaze.i686","1609977600","['malware']"
"http://107.174.39.71/blaze.m68k","1609977600","['malware']"
"http://107.174.39.71/blaze.mips","1609977600","['malware']"
"http://107.174.39.71/blaze.mpsl","1609977600","['malware']"
"http://107.174.39.71/blaze.ppc","1609977600","['malware']"
"http://107.174.39.71/blaze.sh4","1609977600","['malware']"
"http://107.174.39.71/blaze.sparc","1609977600","['malware']"
"http://107.174.39.71/blaze.x86","1609977600","['malware']"
"http://107.174.61.116/ajoomk","1609977600","['malware']"
"http://107.174.61.116/atxhua","1609977600","['malware']"
"http://107.174.61.116/cemtop","1609977600","['malware']"
"http://107.174.61.116/earyzq","1609977600","['malware']"
"http://107.174.61.116/fwdfvf","1609977600","['malware']"
"http://107.174.61.116/lnkfmx","1609977600","['malware']"
"http://107.174.61.116/nvitpj","1609977600","['malware']"
"http://107.174.61.116/qtmzbn","1609977600","['malware']"
"http://107.174.61.116/qvmxvl","1609977600","['malware']"
"http://107.174.61.116/razdzn","1609977600","['malware']"
"http://107.174.61.116/vtyhat","1609977600","['malware']"
"http://107.174.61.116/vvglma","1609977600","['malware']"
"http://107.194.242.170:44925/.i","1609977600","['malware']"
"http://107.219.185.75:63635/.i","1609977600","['malware']"
"http://107.221.96.202:42675/bin.sh","1609977600","['malware']"
"http://107.221.96.202:42675/i","1609977600","['malware']"
"http://107.221.96.202:42675/mozi.a","1609977600","['malware']"
"http://107.221.96.202:42675/mozi.m","1609977600","['malware']"
"http://108.190.250.48:49532/.i","1609977600","['malware']"
"http://108.190.31.236:27626/.i","1609977600","['malware']"
"http://108.215.164.14:39116/bin.sh","1609977600","['malware']"
"http://108.215.164.14:39116/i","1609977600","['malware']"
"http://108.41.142.8:33072/.i","1609977600","['malware']"
"http://108.6.44.59:43328/.i","1609977600","['malware']"
"http://108.6.44.59:43328/mozi.a","1609977600","['malware']"
"http://108.6.44.59:43328/mozi.m","1609977600","['malware']"
"http://108.77.246.129:55235/.i","1609977600","['malware']"
"http://109.104.151.130/arpanet.arm","1609977600","['malware']"
"http://109.104.151.130/arpanet.arm5","1609977600","['malware']"
"http://109.104.151.130/arpanet.arm7","1609977600","['malware']"
"http://109.104.151.130/arpanet.m68k","1609977600","['malware']"
"http://109.104.151.130/arpanet.mips","1609977600","['malware']"
"http://109.104.151.130/arpanet.mipsel","1609977600","['malware']"
"http://109.104.151.130/arpanet.sh4","1609977600","['malware']"
"http://109.104.151.130/arpanet.spc","1609977600","['malware']"
"http://109.104.151.130/setup.sh","1609977600","['malware']"
"http://109.124.90.229:47560/.i","1609977600","['malware']"
"http://109.207.104.125:54364/mozi.a","1609977600","['malware']"
"http://109.207.104.125:54364/mozi.m","1609977600","['malware']"
"http://109.233.196.232:50630/.i","1609977600","['malware']"
"http://109.235.7.228:63166/.i","1609977600","['malware']"
"http://109.248.58.238:50004/.i","1609977600","['malware']"
"http://109.86.85.253:9057/.i","1609977600","['malware']"
"http://109.95.200.102:57777/.i","1609977600","['malware']"
"http://109.95.200.230:1220/.i","1609977600","['malware']"
"http://109.96.127.90:50013/.i","1609977600","['malware']"
"http://109.96.57.246:30895/.i","1609977600","['malware']"
"http://109.99.37.97:51744/.i","1609977600","['malware']"
"http://109.99.37.97:51744/i","1609977600","['malware']"
"http://109.99.37.97:51744/mozi.a","1609977600","['malware']"
"http://109.99.37.97:51744/mozi.m","1609977600","['malware']"
"http://110.10.58.38:36136/i","1609977600","['malware']"
"http://110.10.58.38:36136/mozi.a","1609977600","['malware']"
"http://110.10.58.38:36136/mozi.m","1609977600","['malware']"
"http://110.12.123.11:44239/bin.sh","1609977600","['malware']"
"http://110.12.123.11:44239/i","1609977600","['malware']"
"http://110.12.123.11:44239/mozi.m","1609977600","['malware']"
"http://110.14.58.190:1478/.i","1609977600","['malware']"
"http://110.143.19.72:1127/.i","1609977600","['malware']"
"http://110.228.244.79:41477/mozi.a","1609977600","['malware']"
"http://110.228.244.79:41477/mozi.m","1609977600","['malware']"
"http://110.240.156.202:48605/i","1609977600","['malware']"
"http://110.240.205.139:60021/mozi.a","1609977600","['malware']"
"http://110.240.205.139:60021/mozi.m","1609977600","['malware']"
"http://110.243.28.255:38861/mozi.m","1609977600","['malware']"
"http://110.247.2.194:52845/mozi.a","1609977600","['malware']"
"http://110.248.188.177:32784/mozi.m","1609977600","['malware']"
"http://110.251.4.121:34516/mozi.a","1609977600","['malware']"
"http://110.253.111.225:33296/mozi.m","1609977600","['malware']"
"http://110.253.204.12:39737/bin.sh","1609977600","['malware']"
"http://110.253.204.12:39737/i","1609977600","['malware']"
"http://110.35.145.127:4556/mozi.m","1609977600","['malware']"
"http://110.35.208.21:4132/mozi.m","1609977600","['malware']"
"http://110.35.223.92:4783/mozi.a","1609977600","['malware']"
"http://110.35.223.92:4783/mozi.m","1609977600","['malware']"
"http://110.35.232.81:2324/mozi.m","1609977600","['malware']"
"http://110.35.233.147:3097/mozi.m","1609977600","['malware']"
"http://110.35.234.192:3562/mozi.m","1609977600","['malware']"
"http://110.35.235.57:4819/mozi.m","1609977600","['malware']"
"http://110.35.249.21:2778/i","1609977600","['malware']"
"http://110.35.4.2:59969/bin.sh","1609977600","['malware']"
"http://110.35.4.2:59969/i","1609977600","['malware']"
"http://110.35.4.2:59969/mozi.a","1609977600","['malware']"
"http://110.35.4.2:59969/mozi.m","1609977600","['malware']"
"http://110.35.43.14:48595/bin.sh","1609977600","['malware']"
"http://110.35.43.14:48595/i","1609977600","['malware']"
"http://110.4.45.230/~med3112/system/log/safety/verification/webapps/costid48642/57e8b0eb065cc8bb33ebf5de494aa279","1609977600","['phishing']"
"http://110.4.45.230/~med3112/system/log/safety/verification/webapps/costid48642/d6d5599fb28f8b23848c6ea3f8c9db90","1609977600","['phishing']"
"http://110.4.45.230/~med3112/system/log/safety/verification/webapps/costid48642/d78b1b485c0b917a569c5fb11340203d","1609977600","['phishing']"
"http://110.4.45.230/~med3112/system/log/safety/verification/webapps/costid48642/dea0ceb505c449d460cd567a2b2ac431","1609977600","['phishing']"
"http://110.85.98.155:38536/mozi.m","1609977600","['malware']"
"http://111.118.105.57:4460/i","1609977600","['malware']"
"http://111.118.117.93:4366/mozi.a","1609977600","['malware']"
"http://111.118.117.93:4366/mozi.m","1609977600","['malware']"
"http://111.118.41.173:3163/mozi.m","1609977600","['malware']"
"http://111.118.79.22:4913/mozi.m","1609977600","['malware']"
"http://111.118.88.151:4772/mozi.m","1609977600","['malware']"
"http://111.118.88.61:2458/mozi.m","1609977600","['malware']"
"http://111.125.67.125:62692/.i","1609977600","['malware']"
"http://111.165.58.138:43096/mozi.a","1609977600","['malware']"
"http://111.165.58.138:43096/mozi.m","1609977600","['malware']"
