"url","collect","tags_str"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgear/u0026curpath=//u0026currentsetting.htm=1","1604361600","['malware']"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgear/u0026curpath=//u0026currentsetting.htm=1)","1604361600","['malware']"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1","1604361600","['malware']"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1)","1604361600","['malware']"
"1.222.180.107:4321/mozi.m","1604361600","['malware']"
"1.222.180.9:2220/mozi.m","1604361600","['malware']"
"1.222.184.86:3224/mozi.m","1604361600","['malware']"
"1.222.194.134:2480/mozi.m","1604361600","['malware']"
"1.226.176.21:10760/.i","1604361600","['malware']"
"1.226.176.97:49028/.i","1604361600","['malware']"
"1.227.97.120:34145/i","1604361600","['malware']"
"1.227.97.120:56392/mozi.m","1604361600","['malware']"
"1.230.226.101:58006/.i","1604361600","['malware']"
"1.231.147.26:58966/.i","1604361600","['malware']"
"1.234.168.33:4991/mozi.m","1604361600","['malware']"
"1.24.132.107:39920/mozi.m","1604361600","['malware']"
"1.24.133.153:34678/mozi.m","1604361600","['malware']"
"1.246.222.107:4428/mozi.a","1604361600","['malware']"
"1.246.222.107:4428/mozi.m","1604361600","['malware']"
"1.246.222.109:3454/mozi.m","1604361600","['malware']"
"1.246.222.113:1670/mozi.a","1604361600","['malware']"
"1.246.222.113:1670/mozi.m","1604361600","['malware']"
"1.246.222.115:3807/mozi.m","1604361600","['malware']"
"1.246.222.123:4081/mozi.a","1604361600","['malware']"
"1.246.222.123:4081/mozi.m","1604361600","['malware']"
"1.246.222.123:4081/mozi.m+-o+-","1604361600","['malware']"
"1.246.222.127:3755/mozi.a","1604361600","['malware']"
"1.246.222.127:3755/mozi.m","1604361600","['malware']"
"1.246.222.134:1879/mozi.a","1604361600","['malware']"
"1.246.222.134:1879/mozi.m","1604361600","['malware']"
"1.246.222.138:1629/mozi.m","1604361600","['malware']"
"1.246.222.14:3654/mozi.a","1604361600","['malware']"
"1.246.222.14:3654/mozi.m","1604361600","['malware']"
"1.246.222.153:3273/i","1604361600","['malware']"
"1.246.222.153:3273/mozi.a","1604361600","['malware']"
"1.246.222.153:3273/mozi.m","1604361600","['malware']"
"1.246.222.165:3619/mozi.a","1604361600","['malware']"
"1.246.222.165:3619/mozi.m","1604361600","['malware']"
"1.246.222.20:4474/mozi.a","1604361600","['malware']"
"1.246.222.20:4474/mozi.m","1604361600","['malware']"
"1.246.222.228:2200/mozi.a","1604361600","['malware']"
"1.246.222.228:2200/mozi.m","1604361600","['malware']"
"1.246.222.232:4170/mozi.m","1604361600","['malware']"
"1.246.222.234:3030/mozi.m","1604361600","['malware']"
"1.246.222.237:4056/mozi.a","1604361600","['malware']"
"1.246.222.237:4056/mozi.m","1604361600","['malware']"
"1.246.222.245:4391/mozi.a","1604361600","['malware']"
"1.246.222.245:4391/mozi.m","1604361600","['malware']"
"1.246.222.249:3847/mozi.m","1604361600","['malware']"
"1.246.222.38:2677/mozi.a","1604361600","['malware']"
"1.246.222.38:2677/mozi.m","1604361600","['malware']"
"1.246.222.41:3798/mozi.m","1604361600","['malware']"
"1.246.222.43:1699/mozi.a","1604361600","['malware']"
"1.246.222.43:1699/mozi.m","1604361600","['malware']"
"1.246.222.44:3345/mozi.m","1604361600","['malware']"
"1.246.222.45:1106/mozi.a","1604361600","['malware']"
"1.246.222.45:1106/mozi.m","1604361600","['malware']"
"1.246.222.49:3836/mozi.a","1604361600","['malware']"
"1.246.222.49:3836/mozi.m","1604361600","['malware']"
"1.246.222.49:3836/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1604361600","['malware']"
"1.246.222.56:4348/mozi.a","1604361600","['malware']"
"1.246.222.56:4348/mozi.m","1604361600","['malware']"
"1.246.222.69:3566/mozi.a","1604361600","['malware']"
"1.246.222.69:3566/mozi.m","1604361600","['malware']"
"1.246.222.74:1167/mozi.a","1604361600","['malware']"
"1.246.222.74:1167/mozi.m","1604361600","['malware']"
"1.246.222.79:3928/mozi.a","1604361600","['malware']"
"1.246.222.79:3928/mozi.m","1604361600","['malware']"
"1.246.222.80:3572/mozi.a","1604361600","['malware']"
"1.246.222.80:3572/mozi.m","1604361600","['malware']"
"1.246.222.83:2622/mozi.a","1604361600","['malware']"
"1.246.222.83:2622/mozi.m","1604361600","['malware']"
"1.246.222.87:3047/mozi.a","1604361600","['malware']"
"1.246.222.87:3047/mozi.m","1604361600","['malware']"
"1.246.222.8:3564/mozi.a","1604361600","['malware']"
"1.246.222.94:3170/mozi.a","1604361600","['malware']"
"1.246.222.94:3170/mozi.m","1604361600","['malware']"
"1.246.222.98:3491/i","1604361600","['malware']"
"1.246.222.98:3491/mozi.a","1604361600","['malware']"
"1.246.222.98:3491/mozi.m","1604361600","['malware']"
"1.246.222.9:4469/mozi.m","1604361600","['malware']"
"1.246.223.103:3540/mozi.a","1604361600","['malware']"
"1.246.223.103:3540/mozi.m","1604361600","['malware']"
"1.246.223.105:2049/mozi.a","1604361600","['malware']"
"1.246.223.105:2049/mozi.m","1604361600","['malware']"
"1.246.223.109:4692/mozi.a","1604361600","['malware']"
"1.246.223.109:4692/mozi.m","1604361600","['malware']"
"1.246.223.10:3214/mozi.a","1604361600","['malware']"
"1.246.223.10:3214/mozi.m","1604361600","['malware']"
"1.246.223.119:4439/mozi.a","1604361600","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1604361600","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws)","1604361600","['malware']"
"1.246.223.119:4439/mozi.m","1604361600","['malware']"
"1.246.223.119:4439/mozi.x","1604361600","['malware']"
"1.246.223.126:1146/mozi.m","1604361600","['malware']"
"1.246.223.127:1893/mozi.a","1604361600","['malware']"
"1.246.223.127:1893/mozi.m","1604361600","['malware']"
"1.246.223.130:1400/mozi.a","1604361600","['malware']"
"1.246.223.146:3006/mozi.a","1604361600","['malware']"
"1.246.223.146:3006/mozi.m","1604361600","['malware']"
"1.246.223.148:3411/mozi.a","1604361600","['malware']"
"1.246.223.148:3411/mozi.m","1604361600","['malware']"
"1.246.223.151:1836/mozi.a","1604361600","['malware']"
"1.246.223.15:3221/i","1604361600","['malware']"
"1.246.223.15:3221/mozi.a","1604361600","['malware']"
"1.246.223.15:3221/mozi.m","1604361600","['malware']"
"1.246.223.223:1992/mozi.a","1604361600","['malware']"
"1.246.223.223:1992/mozi.m","1604361600","['malware']"
"1.246.223.22:3483/mozi.a","1604361600","['malware']"
"1.246.223.22:3483/mozi.m","1604361600","['malware']"
"1.246.223.30:4156/mozi.a","1604361600","['malware']"
"1.246.223.30:4156/mozi.m","1604361600","['malware']"
"1.246.223.32:2078/mozi.a","1604361600","['malware']"
"1.246.223.32:2078/mozi.m","1604361600","['malware']"
"1.246.223.35:4053/mozi.a","1604361600","['malware']"
"1.246.223.35:4053/mozi.m","1604361600","['malware']"
"1.246.223.49:1646/mozi.a","1604361600","['malware']"
"1.246.223.49:1646/mozi.m","1604361600","['malware']"
"1.246.223.4:2072/mozi.a","1604361600","['malware']"
"1.246.223.4:2072/mozi.m","1604361600","['malware']"
"1.246.223.58:3679/mozi.a","1604361600","['malware']"
"1.246.223.58:3679/mozi.m","1604361600","['malware']"
"1.246.223.61:3045/mozi.a","1604361600","['malware']"
"1.246.223.61:3045/mozi.m","1604361600","['malware']"
"1.246.223.6:1064/mozi.a","1604361600","['malware']"
"1.246.223.6:1064/mozi.m","1604361600","['malware']"
"1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1604361600","['malware']"
"1.246.223.71:1458/mozi.a","1604361600","['malware']"
"1.246.223.71:1458/mozi.m","1604361600","['malware']"
"1.246.223.82:4781/mozi.a","1604361600","['malware']"
"1.246.223.82:4781/mozi.m","1604361600","['malware']"
"1.246.223.83:4821/mozi.a","1604361600","['malware']"
"1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1604361600","['malware']"
"1.246.223.83:4821/mozi.m","1604361600","['malware']"
"1.246.223.94:2830/mozi.a","1604361600","['malware']"
"1.247.221.141:6300/.i","1604361600","['malware']"
"1.247.221.142:40603/.i","1604361600","['malware']"
"1.249.182.178:42394/mozi.m","1604361600","['malware']"
"1.249.182.178:52687/mozi.a","1604361600","['malware']"
"1.249.53.171:24749/.i","1604361600","['malware']"
"1.250.111.212:51080/.i","1604361600","['malware']"
"1.250.159.39:47899/.i","1604361600","['malware']"
"1.250.159.41:24986/.i","1604361600","['malware']"
"1.251.26.167:2851/mozi.a","1604361600","['malware']"
"1.254.152.220:50721/.i","1604361600","['malware']"
"1.254.152.220:50721/g","1604361600","['malware']"
"1.254.152.220:50721/mozi.a","1604361600","['malware']"
"1.254.152.220:50721/mozi.m","1604361600","['malware']"
"1.254.250.52:42175/mozi.a","1604361600","['malware']"
"1.254.88.13:10690/.i","1604361600","['malware']"
"1.30.215.144:46951/mozi.m","1604361600","['malware']"
"1.32.40.164:11334/.i","1604361600","['malware']"
"1.32.47.0:60449/.i","1604361600","['malware']"
"1.32.47.135:60449/.i","1604361600","['malware']"
"1.32.47.191:60449/.i","1604361600","['malware']"
"1.32.48.218:18857/.i","1604361600","['malware']"
"1.32.49.84:25324/.i","1604361600","['malware']"
"1.32.53.142:51085/.i","1604361600","['malware']"
"1.32.53.191:22167/.i","1604361600","['malware']"
"1.32.54.239:35066/.i","1604361600","['malware']"
"1.34.107.171:64895/.i","1604361600","['malware']"
"1.34.116.210:45471/.i","1604361600","['malware']"
"1.34.117.249:51626/.i","1604361600","['malware']"
"1.34.120.14:61940/.i","1604361600","['malware']"
"1.34.120.30:1514/.i","1604361600","['malware']"
"1.34.130.108:39458/.i","1604361600","['malware']"
"1.34.138.228:37360/mozi.m","1604361600","['malware']"
"1.34.156.94:47277/.i","1604361600","['malware']"
"1.34.157.73:40538/.i","1604361600","['malware']"
"1.34.166.137:60029/.i","1604361600","['malware']"
"1.34.168.144:56819/.i","1604361600","['malware']"
"1.34.170.68:62226/.i","1604361600","['malware']"
"1.34.179.14:61646/.i","1604361600","['malware']"
"1.34.180.128:37346/.i","1604361600","['malware']"
"1.34.181.229:64404/.i","1604361600","['malware']"
"1.34.199.163:45213/.i","1604361600","['malware']"
"1.34.221.237:58970/bin.sh","1604361600","['malware']"
"1.34.221.237:58970/i","1604361600","['malware']"
"1.34.221.237:58970/mozi.m","1604361600","['malware']"
"1.34.247.36:35473/.i","1604361600","['malware']"
"1.34.254.120:52916/.i","1604361600","['malware']"
"1.34.28.211:45225/.i","1604361600","['malware']"
"1.34.35.33:14095/.i","1604361600","['malware']"
"1.34.49.63:35247/.i","1604361600","['malware']"
"1.34.49.63:59107/.i","1604361600","['malware']"
"1.34.5.89:2028/.i","1604361600","['malware']"
"1.34.5.89:57290/.i","1604361600","['malware']"
"1.34.59.133:52676/.i","1604361600","['malware']"
"1.34.59.67:39868/.i","1604361600","['malware']"
"1.34.6.193:58001/.i","1604361600","['malware']"
"1.34.72.160:31871/.i","1604361600","['malware']"
"1.34.82.44:57070/.i","1604361600","['malware']"
"1.36.43.207:8455/.i","1604361600","['malware']"
"1.4.172.11:1699/.i","1604361600","['malware']"
"1.52.229.186:9887/.i","1604361600","['malware']"
"1.52.71.213:64763/.i","1604361600","['malware']"
"1.53.187.224:43931/.i","1604361600","['malware']"
"1.53.30.223:27006/.i","1604361600","['malware']"
"1.53.86.74:18871/.i","1604361600","['malware']"
"1.54.121.154:18871/.i","1604361600","['malware']"
"1.54.168.163:52584/.i","1604361600","['malware']"
"1.54.22.202:43286/.i","1604361600","['malware']"
"1.54.51.155:35523/.i","1604361600","['malware']"
"1.54.69.241:58002/.i","1604361600","['malware']"
"1.54.78.162:6733/.i","1604361600","['malware']"
"1.55.16.58:62693/.i","1604361600","['malware']"
"1.55.200.92:57963/mozi.a","1604361600","['malware']"
"1.58.169.207:59780/mozi.m","1604361600","['malware']"
"1.6.23.173:40011/.i","1604361600","['malware']"
"1.6.29.41:14521/.i","1604361600","['malware']"
"1.60.96.43:54547/mozi.a","1604361600","['malware']"
"1.60.96.43:54547/mozi.m","1604361600","['malware']"
"1.64.233.202:35162/.i","1604361600","['malware']"
"1.64.82.71:11530/.i","1604361600","['malware']"
"1.64.98.249:62482/.i","1604361600","['malware']"
"1.69.243.225:46548/mozi.m","1604361600","['malware']"
"1.70.183.20:33009/mozi.m","1604361600","['malware']"
"1.9.181.154:10129/.i","1604361600","['malware']"
"100.12.37.7:19162/.i","1604361600","['malware']"
"100.16.215.164:10777/.i","1604361600","['malware']"
"100.38.225.68:17226/.i","1604361600","['malware']"
"100.8.130.37:50799/.i","1604361600","['malware']"
"100.8.77.4:64108/.i","1604361600","['malware']"
"1008691.com/wordpress/parts_service","1604361600","['malware']"
"101.108.130.170:50739/mozi.m","1604361600","['malware']"
"101.108.133.75:41972/bin.sh","1604361600","['malware']"
"101.108.135.111:38829/i","1604361600","['malware']"
"101.108.139.101:56797/mozi.m","1604361600","['malware']"
"101.108.4.247:60188/i","1604361600","['malware']"
"101.109.204.38:35377/bin.sh","1604361600","['malware']"
"101.109.246.8:51672/mozi.m","1604361600","['malware']"
"101.178.221.205:18594/.i","1604361600","['malware']"
"101.20.254.20:49951/bin.sh","1604361600","['malware']"
"101.20.254.20:49951/i","1604361600","['malware']"
"101.20.254.20:49951/mozi.a","1604361600","['malware']"
"101.20.254.20:49951/mozi.m","1604361600","['malware']"
"101.206.62.211:39051/mozi.m","1604361600","['malware']"
"101.23.46.245:9744/mozi.a","1604361600","['malware']"
"101.25.83.229:33112/mozi.m","1604361600","['malware']"
"101.255.36.154:63982/.i","1604361600","['malware']"
"101.28.21.251:34481/mozi.a","1604361600","['malware']"
"101.28.21.251:34481/mozi.m","1604361600","['malware']"
"101.28.227.147:43024/mozi.m","1604361600","['malware']"
"101.30.106.196:41441/mozi.a","1604361600","['malware']"
"101.30.106.196:41441/mozi.m","1604361600","['malware']"
"101.30.75.147:45868/mozi.m","1604361600","['malware']"
"101.64.156.58:40010/mozi.a","1604361600","['malware']"
"101.64.156.58:40010/mozi.m","1604361600","['malware']"
"101.64.163.165:54897/mozi.a","1604361600","['malware']"
"101.64.163.165:54897/mozi.m","1604361600","['malware']"
"101.64.20.3:39956/mozi.a","1604361600","['malware']"
"101.64.20.3:39956/mozi.m","1604361600","['malware']"
"101.65.128.150:55285/mozi.a","1604361600","['malware']"
"101.65.128.150:55285/mozi.m","1604361600","['malware']"
"101.67.215.7:54105/mozi.m","1604361600","['malware']"
"101.67.243.158:50647/mozi.a","1604361600","['malware']"
"101.67.243.158:50647/mozi.m","1604361600","['malware']"
"102.113.230.133:39980/.i","1604361600","['malware']"
"102.141.240.139:23462/.i","1604361600","['malware']"
"103.1.101.228:27237/.i","1604361600","['malware']"
"103.1.250.236:8080/4appverif.chm","1604361600","['malware']"
"103.102.68.27:49046/.i","1604361600","['malware']"
"103.103.213.231:34466/mozi.m","1604361600","['malware']"
"103.110.126.40:47152/mozi.m","1604361600","['malware']"
"103.110.126.75:47152/mozi.a","1604361600","['malware']"
"103.110.126.75:47152/mozi.m","1604361600","['malware']"
"103.110.126.75:60308/mozi.m","1604361600","['malware']"
"103.110.36.195:54337/mozi.m","1604361600","['malware']"
"103.110.49.20:26453/.i","1604361600","['malware']"
"103.115.181.177:49802/mozi.m","1604361600","['malware']"
"103.116.232.42:42738/mozi.a","1604361600","['malware']"
"103.116.87.130:33345/.i","1604361600","['malware']"
"103.123.86.147:40776/mozi.m","1604361600","['malware']"
"103.124.165.247:60186/bin.sh","1604361600","['malware']"
"103.124.173.189:48829/mozi.a","1604361600","['malware']"
"103.124.207.88:48823/bin.sh","1604361600","['malware']"
"103.125.191.123/winlog/document.doc","1604361600","['malware']"
"103.125.191.123/winlog/vbc.exe","1604361600","['malware']"
"103.125.191.229/office360/regasm.exe","1604361600","['malware']"
"103.125.218.107/b2f627/svcguard","1604361600","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1604361600","['malware']"
"103.125.218.107/b2f627/svcupdate","1604361600","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1604361600","['malware']"
"103.126.217.58:50848/.i","1604361600","['malware']"
"103.132.152.5:34277/bin.sh","1604361600","['malware']"
"103.137.250.46:55610/mozi.m","1604361600","['malware']"
"103.139.219.9:54376/.i","1604361600","['malware']"
"103.144.10.134:56387/mozi.m","1604361600","['malware']"
"103.150.215.115/ap/signin?key=example@example.or.jp","1604361600","['phishing']"
"103.152.21.3:47807/i","1604361600","['malware']"
"103.152.62.39:47152/mozi.m","1604361600","['malware']"
"103.153.79.195/0pp.exe","1604361600","['generic']"
"103.153.79.195/uzo.exe","1604361600","['malware']"
"103.16.145.25:42633/.i","1604361600","['malware']"
"103.195.37.53:39779/mozi.m","1604361600","['malware']"
"103.199.161.10:32909/bin.sh","1604361600","['malware']"
"103.199.161.211:42058/mozi.a","1604361600","['malware']"
"103.199.176.221:43813/mozi.m","1604361600","['malware']"
"103.20.3.140:57150/bin.sh","1604361600","['malware']"
"103.20.3.159:48118/mozi.m","1604361600","['malware']"
"103.20.3.159:51136/mozi.m","1604361600","['malware']"
"103.20.3.19:42364/mozi.a","1604361600","['malware']"
"103.20.3.56:55005/mozi.a","1604361600","['malware']"
"103.20.3.57:55065/mozi.m","1604361600","['malware']"
"103.20.3.68:54360/mozi.m","1604361600","['malware']"
"103.20.3.8:38869/mozi.m","1604361600","['malware']"
"103.204.168.34:37441/.i","1604361600","['malware']"
"103.204.87.237:58994/mozi.a","1604361600","['malware']"
"103.206.162.132:48951/mozi.m","1604361600","['malware']"
"103.206.162.211:40970/mozi.m","1604361600","['malware']"
"103.206.162.3:58773/mozi.m","1604361600","['malware']"
"103.207.0.130:40850/mozi.a","1604361600","['malware']"
"103.207.1.146:37270/mozi.a","1604361600","['malware']"
"103.207.1.146:58110/mozi.a","1604361600","['malware']"
"103.207.169.26:43742/mozi.m","1604361600","['malware']"
"103.217.119.74:45443/mozi.m","1604361600","['malware']"
"103.217.119.74:56674/mozi.m","1604361600","['malware']"
"103.217.153.154:44547/mozi.m","1604361600","['malware']"
"103.217.153.225:33514/bin.sh","1604361600","['malware']"
"103.217.153.225:33514/i","1604361600","['malware']"
"103.217.153.241:41187/mozi.m","1604361600","['malware']"
"103.217.155.236:57932/mozi.a","1604361600","['malware']"
"103.217.215.21:40698/.i","1604361600","['malware']"
"103.217.215.21:40698/mozi.a","1604361600","['malware']"
"103.217.215.21:40698/mozi.m","1604361600","['malware']"
"103.220.37.47:47152/mozi.m","1604361600","['malware']"
"103.220.37.47:58582/mozi.a","1604361600","['malware']"
"103.220.37.47:58582/mozi.m","1604361600","['malware']"
"103.221.254.130:37589/.i","1604361600","['malware']"
"103.223.10.172:51106/i","1604361600","['malware']"
"103.223.10.194:56684/i","1604361600","['malware']"
"103.223.12.147:33918/bin.sh","1604361600","['malware']"
"103.223.12.147:60422/i","1604361600","['malware']"
"103.223.12.156:49977/mozi.m","1604361600","['malware']"
"103.223.12.183:45823/mozi.a","1604361600","['malware']"
"103.223.12.183:45823/mozi.m","1604361600","['malware']"
"103.223.12.198:59295/bin.sh","1604361600","['malware']"
"103.223.12.32:37490/bin.sh","1604361600","['malware']"
"103.223.13.91:48009/mozi.a","1604361600","['malware']"
"103.226.7.141:10067/.i","1604361600","['malware']"
"103.227.118.129:55425/mozi.m","1604361600","['malware']"
"103.233.64.182:38314/mozi.m","1604361600","['malware']"
"103.234.226.132:56733/mozi.a","1604361600","['malware']"
"103.234.226.22:38323/mozi.m","1604361600","['malware']"
"103.235.164.165:60282/mozi.m","1604361600","['malware']"
"103.235.164.169:44310/bin.sh","1604361600","['malware']"
"103.235.164.169:44310/mozi.a","1604361600","['malware']"
"103.235.164.228:34850/mozi.m","1604361600","['malware']"
"103.235.164.254:33518/mozi.a","1604361600","['malware']"
"103.235.164.254:33518/mozi.m","1604361600","['malware']"
"103.235.164.83:45464/mozi.m","1604361600","['malware']"
"103.235.165.234:50922/i","1604361600","['malware']"
"103.235.165.236:41049/mozi.a","1604361600","['malware']"
"103.235.165.243:41210/mozi.m","1604361600","['malware']"
"103.235.165.48:37914/mozi.m","1604361600","['malware']"
"103.235.165.83:38486/bin.sh","1604361600","['malware']"
"103.235.165.83:38486/mozi.m","1604361600","['malware']"
"103.235.165.88:52488/bin.sh","1604361600","['malware']"
"103.235.165.91:35828/mozi.m","1604361600","['malware']"
"103.236.152.184:57108/mozi.m","1604361600","['malware']"
"103.236.152.205:45673/mozi.a","1604361600","['malware']"
"103.236.155.207:54337/mozi.m","1604361600","['malware']"
"103.237.173.218:28875/.i","1604361600","['malware']"
"103.240.249.121:20598/.i","1604361600","['malware']"
"103.28.67.199:4383/mozi.a","1604361600","['malware']"
"103.35.111.102:37448/mozi.m","1604361600","['malware']"
"103.35.142.195:47851/bin.sh","1604361600","['malware']"
"103.35.142.43:49930/mozi.a","1604361600","['malware']"
"103.35.142.80:59273/i","1604361600","['malware']"
"103.4.117.26:59068/.i","1604361600","['malware']"
"103.40.8.87/ap/signin?key=a@b.c","1604361600","['malware']"
"103.42.252.130:62020/.i","1604361600","['malware']"
"103.45.103.207/web/auth/act/login/auth/5f997ff18eb78.html","1604361600","['malware']"
"103.45.103.207/web/auth/act/login/auth/5f998c49d17a6.html","1604361600","['malware']"
"103.45.103.207/web/auth/act/login/auth/5f99d2b161940.html","1604361600","['malware']"
"103.45.103.207/web/auth/act/login/auth/5f9a22820b6e0.html","1604361600","['malware']"
"103.45.103.207/web/auth/act/login/auth/5f9a9738ef245.html","1604361600","['malware']"
"103.45.103.207/web/auth/act/login/auth/5f9aa0b7c1b4c.html","1604361600","['malware']"
"103.46.240.199:56632/mozi.a","1604361600","['malware']"
"103.50.4.235:16771/.i","1604361600","['malware']"
"103.51.249.64:33700/.i","1604361600","['malware']"
"103.52.250.99:48774/mozi.a","1604361600","['malware']"
"103.52.250.99:48774/mozi.m","1604361600","['malware']"
"103.66.211.77:37415/mozi.m","1604361600","['malware']"
"103.67.189.125:47345/.i","1604361600","['malware']"
"103.67.189.125:47345/i","1604361600","['malware']"
"103.68.55.186:58058/mozi.m","1604361600","['malware']"
"103.69.224.209:51898/mozi.m","1604361600","['malware']"
"103.72.221.23:36180/bin.sh","1604361600","['malware']"
"103.72.221.45:45775/mozi.a","1604361600","['malware']"
"103.72.221.67:53575/mozi.m","1604361600","['malware']"
"103.72.223.105:57753/mozi.a","1604361600","['malware']"
"103.73.152.122:45709/i","1604361600","['malware']"
"103.73.152.135:34813/i","1604361600","['malware']"
"103.73.152.244:46285/mozi.m","1604361600","['malware']"
"103.73.152.53:51732/i","1604361600","['malware']"
"103.73.152.70:52270/mozi.m","1604361600","['malware']"
"103.73.152.71:32961/mozi.a","1604361600","['malware']"
"103.73.153.110:46267/bin.sh","1604361600","['malware']"
"103.73.153.169:34703/mozi.a","1604361600","['malware']"
"103.73.153.169:34703/mozi.m","1604361600","['malware']"
"103.73.153.209:36150/mozi.m","1604361600","['malware']"
"103.73.153.224:60819/i","1604361600","['malware']"
"103.73.153.225:46267/i","1604361600","['malware']"
"103.73.153.35:50738/mozi.a","1604361600","['malware']"
"103.73.153.84:58773/bin.sh","1604361600","['malware']"
"103.73.153.84:58773/i","1604361600","['malware']"
"103.73.153.92:53167/bin.sh","1604361600","['malware']"
"103.73.154.157:39372/mozi.m","1604361600","['malware']"
"103.73.154.21:54064/i","1604361600","['malware']"
"103.73.154.246:51536/i","1604361600","['malware']"
"103.73.154.34:50940/bin.sh","1604361600","['malware']"
"103.73.154.62:40332/mozi.a","1604361600","['malware']"
"103.73.155.190:47226/mozi.m","1604361600","['malware']"
"103.73.155.236:47007/mozi.m","1604361600","['malware']"
"103.73.155.96:60869/mozi.a","1604361600","['malware']"
"103.73.35.38:43689/mozi.m","1604361600","['malware']"
"103.75.217.122:60256/mozi.m","1604361600","['malware']"
"103.75.219.114:40158/mozi.a","1604361600","['malware']"
"103.75.219.114:47530/mozi.a","1604361600","['malware']"
"103.75.219.234:37397/mozi.m","1604361600","['malware']"
"103.75.219.26:44652/mozi.m","1604361600","['malware']"
"103.75.219.42:58500/mozi.a","1604361600","['malware']"
"103.75.219.50:49459/mozi.m","1604361600","['malware']"
"103.75.219.66:41854/mozi.m","1604361600","['malware']"
"103.79.112.254:65533/.i","1604361600","['malware']"
"103.81.157.166:35179/mozi.a","1604361600","['malware']"
"103.81.32.77:38285/mozi.m","1604361600","['malware']"
"103.82.146.154:53481/mozi.m","1604361600","['malware']"
"103.82.151.213:46457/bin.sh","1604361600","['malware']"
"103.82.151.220:46475/i","1604361600","['malware']"
"103.82.151.221:41808/i","1604361600","['malware']"
