"domain","collect","tags_str"
"whatsapp-invitegroup-sxviralls.itsaol.com","1604793600","['phishing']"
"whatsapp-message.info","1604793600","['spam']"
"whatsapp-newsviral18.ocry.com","1604793600","['phishing']"
"whatsapp-validation.services","1604793600","['spam']"
"whatsapp2020.us.to","1604793600","['phishing']"
"whatsapp40.lflink.com","1604793600","['phishing']"
"whatsappgroupjoin.mymom.info","1604793600","['phishing']"
"whatsappgroupsexlovers.xxuz.com","1604793600","['phishing']"
"whatsapphot2020.dynamic-dns.net","1604793600","['phishing']"
"whatsappsexlovers.lflink.com","1604793600","['phishing']"
"whatscene.com","1604793600","['spam']"
"whatsupjack.info","1604793600","['spam']"
"whatsye.work","1604793600","['spam']"
"whatthis.bid","1604793600","['spam']"
"whattimes.me","1604793600","['spam']"
"whatzaap.org","1604793600","['spam']"
"whaxth.tk","1604793600","['spam']"
"whbnttgste.com","1604793600","['spam']"
"whckjtr.tk","1604793600","['spam']"
"whdazmeheidmzcimoicpndnmabofrakkdsdm-dot-cryptic-now-290917.ey.r.appspot.com","1604793600","['phishing']"
"whebnd.tk","1604793600","['spam']"
"wheebake.date","1604793600","['spam']"
"wheelchairindore.com","1604793600","['malware']"
"wheelcombine.co.uk","1604793600","['spam']"
"wheelmug.cyou","1604793600","['spam']"
"wheelsmarketing.eu","1604793600","['spam']"
"wheeltall.co.uk","1604793600","['spam']"
"wheneveruuwhenever.info","1604793600","['spam']"
"whenifound.bid","1604793600","['spam']"
"wherecanibuycialisonline.ru","1604793600","['spam']"
"whereform.com","1604793600","['spam']"
"wheresthe.me","1604793600","['spam']"
"wheresymbol.us","1604793600","['spam']"
"wherethereislife.com","1604793600","['spam']"
"wheretogetviagracheap.ru","1604793600","['spam']"
"wheretosubmit.com","1604793600","['spam']"
"whereyou.bid","1604793600","['spam']"
"whgskdsfgsdf68.store","1604793600","['malware']"
"whhcp.com","1604793600","['spam']"
"whhxx.com","1604793600","['spam']"
"whichcity.net","1604793600","['spam']"
"whichexplains.bid","1604793600","['spam']"
"whichma.com","1604793600","['spam']"
"whicisimp.rest","1604793600","['spam']"
"whiclsisline.rest","1604793600","['spam']"
"whieielier.me","1604793600","['spam']"
"whihorse.me","1604793600","['spam']"
"whiitei.tk","1604793600","['spam']"
"whijtesg.tk","1604793600","['spam']"
"whileinvent.co.uk","1604793600","['spam']"
"whilemaking.bid","1604793600","['spam']"
"whilesixlots.world","1604793600","['spam']"
"whint.us","1604793600","['spam']"
"whipappeal.com","1604793600","['malware']"
"whipseem.best","1604793600","['spam']"
"whirlwindromance.net","1604793600","['spam']"
"whisgdft.cam","1604793600","['spam']"
"whisper005.a-loch.de","1604793600","['malware']"
"whispering-winds.info","1604793600","['spam']"
"white-now.fr","1604793600","['spam']"
"white.aaal.trade","1604793600","['spam']"
"whitearn.tk","1604793600","['spam']"
"whitecubes.in","1604793600","['spam']"
"whitediscovery.download","1604793600","['spam']"
"whitedognap.guru","1604793600","['spam']"
"whitedovecare.com","1604793600","['malware']"
"whitehattoolbox.com","1604793600","['spam']"
"whiteknight2020.com","1604793600","['spam']"
"whitelabeldev.info","1604793600","['spam']"
"whitelistmails.com","1604793600","['spam']"
"whitelistmedia.com","1604793600","['spam']"
"whitelotusltd.com","1604793600","['spam']"
"whiteotherwhole.xyz","1604793600","['spam']"
"whiteteethbest.faith","1604793600","['spam']"
"whitewhowhole.xyz","1604793600","['spam']"
"whiteying.com","1604793600","['spam']"
"whiteyurga.online","1604793600","['generic']"
"whitney-fryar.in","1604793600","['spam']"
"whitney-hartung.in","1604793600","['spam']"
"whitoria.work","1604793600","['spam']"
"whiweb.com","1604793600","['spam']"
"whmtn84u-fjt.com","1604793600","['spam']"
"who-imfcovid19.org","1604793600","['spam']"
"whocovid-19.org","1604793600","['spam']"
"whodataiiscom.com","1604793600","['spam']"
"whodirected.rest","1604793600","['spam']"
"whodoes.bid","1604793600","['spam']"
"whoensure.co.uk","1604793600","['spam']"
"whohealth.bid","1604793600","['spam']"
"whoinfosblue.com","1604793600","['spam']"
"whoinfospurple.com","1604793600","['spam']"
"whoinfosred.com","1604793600","['spam']"
"whois7.tokyo","1604793600","['spam']"
"whoisaboveauto.top","1604793600","['spam']"
"whoisaboveavailability.top","1604793600","['spam']"
"whoisaboveaverage.top","1604793600","['spam']"
"whoisaboveaward.top","1604793600","['spam']"
"whoisabovebaby.top","1604793600","['spam']"
"whoisaboveback.top","1604793600","['spam']"
"whoisabovebad.top","1604793600","['spam']"
"whoisabovebank.top","1604793600","['spam']"
"whoisabovebase.top","1604793600","['spam']"
"whoisabovebasic.top","1604793600","['spam']"
"whoisabovebasis.top","1604793600","['spam']"
"whoisabovebay.top","1604793600","['spam']"
"whoisabovebe.top","1604793600","['spam']"
"whoisabovebeach.top","1604793600","['spam']"
"whoisabovebed.top","1604793600","['spam']"
"whoisabovebeing.top","1604793600","['spam']"
"whoisabovebest.top","1604793600","['spam']"
"whoisaboveblog.top","1604793600","['spam']"
"whoisabovebody.top","1604793600","['spam']"
"whoisabovebook.top","1604793600","['spam']"
"whoisabovebox.top","1604793600","['spam']"
"whoisabovebrowser.top","1604793600","['spam']"
"whoisabovebudget.top","1604793600","['spam']"
"whoisater.icu","1604793600","['spam']"
"whoisbrand.host","1604793600","['spam']"
"whoisdomains.org","1604793600","['spam']"
"whoisthetarget.com.mx","1604793600","['spam']"
"wholebestrx365.tk","1604793600","['spam']"
"wholecomplete.com","1604793600","['spam']"
"wholesale-cheap-nfl-jerseys.com","1604793600","['spam']"
"wholesale-macmakeup.com","1604793600","['spam']"
"wholesale-nfljerseys.cc","1604793600","['spam']"
"wholesalecashadvanceusa.com","1604793600","['spam']"
"wholesalecheapjerseysnfl.com","1604793600","['spam']"
"wholesalechinacheapjerseys.com","1604793600","['spam']"
"wholesalehervelegerdresses.co.uk","1604793600","['spam']"
"wholesalejerseyscheapjerseys.com","1604793600","['spam']"
"wholesalejerseysfromchinabiz.com","1604793600","['spam']"
"wholesalejerseysonly.com","1604793600","['spam']"
"wholesalejersyeschinanfl.us.com","1604793600","['spam']"
"wholesalemaccosmetics-us.com","1604793600","['spam']"
"wholesalemaccosmetics.com","1604793600","['spam']"
"wholesalemaccosmetics2u.co.uk","1604793600","['spam']"
"wholesalemaccosmeticspro.com","1604793600","['spam']"
"wholesalemaccosmeticsx.com","1604793600","['spam']"
"wholesalemasterson.com","1604793600","['spam']"
"wholesaleneweracapshats.com","1604793600","['spam']"
"wholesalenflfootballjerseysshop.com","1604793600","['spam']"
"wholesalenfljerseyscheapchina.com","1604793600","['spam']"
"wholesalenfljerseysstitched.us.com","1604793600","['spam']"
"wholesalenhljerseyschinashop.com","1604793600","['spam']"
"wholesalerjerseys.com","1604793600","['spam']"
"wholesalerjerseysfromchina.com","1604793600","['spam']"
"wholesalesportsnbajerseys.com","1604793600","['spam']"
"wholli.com","1604793600","['spam']"
"wholt.tk","1604793600","['spam']"
"whonderstand.bid","1604793600","['spam']"
"whoonline.in","1604793600","['spam']"
"whoppingcreativestudios.com","1604793600","['malware']"
"whopremiumpro.icu","1604793600","['spam']"
"whorbesiad.icu","1604793600","['spam']"
"whoseaid.co.uk","1604793600","['spam']"
"whoshopremium.icu","1604793600","['spam']"
"whosmoke.com","1604793600","['spam']"
"whosnations.icu","1604793600","['spam']"
"whospremiums.buzz","1604793600","['spam']"
"whospremiumsplus.buzz","1604793600","['spam']"
"whospremiumspro.buzz","1604793600","['spam']"
"whoswhoamerica.com","1604793600","['spam']"
"whoswhobrands.icu","1604793600","['spam']"
"whoswhoprem.buzz","1604793600","['spam']"
"whoswhopremium.buzz","1604793600","['spam']"
"whoswhopremiums.buzz","1604793600","['spam']"
"whoswhoprm.icu","1604793600","['spam']"
"whoswhoprms.icu","1604793600","['spam']"
"whotraf.party","1604793600","['spam']"
"whotraffic.party","1604793600","['spam']"
"whoture.com","1604793600","['spam']"
"whouz.us","1604793600","['spam']"
"whoworldhealthcare.best","1604793600","['spam']"
"whoze.tokyo","1604793600","['spam']"
"whspringwindsincnow.biz","1604793600","['spam']"
"whsugajy.at","1604793600","['spam']"
"whvu3f3ku7.biz","1604793600","['spam']"
"whwekbwsuf.com","1604793600","['spam']"
"whwmdqh.mjuuk.cc.im","1604793600","['malware']"
"whwui.cn","1604793600","['malware']"
"whyasksolution.com","1604793600","['spam']"
"whyeiwp.work","1604793600","['spam']"
"whyfun.com","1604793600","['spam']"
"whygreat.com","1604793600","['spam']"
"whynotdeal.pro","1604793600","['spam']"
"whypayinterest.com","1604793600","['spam']"
"whyspeed.com","1604793600","['spam']"
"whysturprom.ru","1604793600","['malware']"
"whytrytitanium.cyou","1604793600","['spam']"
"wi2dw9mfpy9.work","1604793600","['spam']"
"wiadomoscilokalne.24.eu","1604793600","['malware']"
"wiascd.tokyo","1604793600","['spam']"
"wiblitz6.com","1604793600","['malware']"
"wicea.bid","1604793600","['spam']"
"wiceaseffe.bid","1604793600","['spam']"
"wiceffi.co.uk","1604793600","['spam']"
"wiciroke.co.tv","1604793600","['spam']"
"wickedstresser.com","1604793600","['ddos']"
"wicketfunf.rest","1604793600","['spam']"
"wicklay.best","1604793600","['spam']"
"wicklay.rest","1604793600","['spam']"
"wicuge.fr","1604793600","['spam']"
"widconu.work","1604793600","['spam']"
"wide6cnvct.us","1604793600","['spam']"
"wideco.work","1604793600","['spam']"
"wideconserve.co.uk","1604793600","['spam']"
"wideinvest.us","1604793600","['spam']"
"widelot.com","1604793600","['spam']"
"widely.biz","1604793600","['spam']"
"widenquote.cyou","1604793600","['spam']"
"widespin.work","1604793600","['spam']"
"widet7bhrtt3q.net","1604793600","['spam']"
"widewebsense.com","1604793600","['malware']"
"widgerl.digital","1604793600","['spam']"
"widnkrag.de","1604793600","['spam']"
"widthf.work","1604793600","['spam']"
"wie.site","1604793600","['spam']"
"wieder17gucken.de","1604793600","['spam']"
"wieder18mailen.de","1604793600","['spam']"
"wieder20wechseln.de","1604793600","['spam']"
"wieder22anschauen.de","1604793600","['spam']"
"wieder22sehen.de","1604793600","['spam']"
"wieder25fallen.de","1604793600","['spam']"
"wieder29mailen.de","1604793600","['spam']"
"wieder31anschauen.de","1604793600","['spam']"
"wieder32brauchen.de","1604793600","['spam']"
"wieder34stellen.de","1604793600","['spam']"
"wieder38brauchen.de","1604793600","['spam']"
"wieder41wechseln.de","1604793600","['spam']"
"wieder42tun.de","1604793600","['spam']"
"wieder48stellen.de","1604793600","['spam']"
"wieder4mailen.de","1604793600","['spam']"
"wieder54brauchen.de","1604793600","['spam']"
"wieder55stellen.de","1604793600","['spam']"
"wieder61brauchen.de","1604793600","['spam']"
"wieder67stehen.de","1604793600","['spam']"
"wieder70handeln.de","1604793600","['spam']"
"wieder72anschauen.de","1604793600","['spam']"
"wieder73brauchen.de","1604793600","['spam']"
"wieder73sehen.de","1604793600","['spam']"
"wieder76finden.de","1604793600","['spam']"
"wieder77anschauen.de","1604793600","['spam']"
"wieder85stehen.de","1604793600","['spam']"
"wieder91wechseln.de","1604793600","['spam']"
"wieder95wechseln.de","1604793600","['spam']"
"wieder9anschauen.de","1604793600","['spam']"
"wieder9tun.de","1604793600","['spam']"
"wielamdaviation.com","1604793600","['spam']"
"wieler.icu","1604793600","['spam']"
"wieor.cam","1604793600","['spam']"
"wiesarcaurera.tk","1604793600","['generic']"
"wiesen-piper.info","1604793600","['spam']"
"wiewdose.info","1604793600","['spam']"
"wife-board.net.ua","1604793600","['spam']"
"wifegrass.net.ua","1604793600","['spam']"
"wifi.rip","1604793600","['ddos']"
"wifiages.casa","1604793600","['spam']"
"wifiboostar.best","1604793600","['spam']"
"wifibooster.best","1604793600","['spam']"
"wifiibooster.best","1604793600","['spam']"
"wifilife.guru","1604793600","['spam']"
"wifistresser.net","1604793600","['ddos']"
"wifistruggles.com","1604793600","['ddos']"
"wifistruggles.net","1604793600","['ddos']"
"wifistruggles.org","1604793600","['ddos']"
"wifistruggles.pw","1604793600","['ddos']"
"wifistruggles.us","1604793600","['ddos']"
"wifisuperboost.world","1604793600","['spam']"
"wifiter.biz","1604793600","['spam']"
"wifsntvlyzsexphbamowjexldlobqkcgchik-dot-cryptic-now-290917.ey.r.appspot.com","1604793600","['phishing']"
"wifymotavux.tk","1604793600","['spam']"
"wigaccessoriesnonline.top","1604793600","['generic']"
"wigbig.com","1604793600","['spam']"
"wiget.ru","1604793600","['spam']"
"wigghandchasrick.tk","1604793600","['generic']"
"wightfilternews.bid","1604793600","['spam']"
"wightlosprotocolgforcejs.us","1604793600","['spam']"
"wih2wz96.jp","1604793600","['spam']"
"wiireless.pro","1604793600","['spam']"
"wijomegejer.tk","1604793600","['spam']"
"wiki.alonsofontanero.com","1604793600","['malware']"
"wiki.apple-icloud-idyuns.top","1604793600","['malware']"
"wiki.jrgarcia.es","1604793600","['malware']"
"wiki.reborn.gg","1604793600","['malware']"
"wiki4iot.eu","1604793600","['spam']"
"wikiair.tk","1604793600","['spam']"
"wikicareromney.at","1604793600","['spam']"
"wikiemart.info","1604793600","['spam']"
"wikiherbaltreatment.be","1604793600","['spam']"
"wikimedicare.com","1604793600","['spam']"
"wikizap.com","1604793600","['spam']"
"wilbdrt.work","1604793600","['spam']"
"wildalskn.rest","1604793600","['spam']"
"wildandcrazydatinghotties.eu","1604793600","['spam']"
"wildcattersrving.byethost7.com","1604793600","['malware']"
"wildclean.com","1604793600","['spam']"
"wildernessspirits.top","1604793600","['spam']"
"wildfishe.me","1604793600","['spam']"
"wildhottieswhohookup.eu","1604793600","['spam']"
"wildkan.rest","1604793600","['spam']"
"wildkernal.co.uk","1604793600","['spam']"
"wildlifepen.com","1604793600","['spam']"
"wildstore.xyz","1604793600","['generic']"
"wilduuwild.info","1604793600","['spam']"
"wildwest.top","1604793600","['generic']"
"wilhead.us","1604793600","['spam']"
"wilhelminacymbre.ru","1604793600","['spam']"
"wilhelminekatlin.ru","1604793600","['spam']"
"wilhemmexcmx.eu","1604793600","['spam']"
"wiliecelesta.ru","1604793600","['spam']"
"wilklablacquit.rest","1604793600","['spam']"
"wilkovs.online","1604793600","['spam']"
"wilkovs.site","1604793600","['spam']"
"wilkovs.xyz","1604793600","['spam']"
"willaminamarabel.ru","1604793600","['spam']"
"willary.icu","1604793600","['spam']"
"willbatkid.com","1604793600","['spam']"
"willeam.net","1604793600","['c2']"
"willettauta.ru","1604793600","['spam']"
"willettekelley.ru","1604793600","['spam']"
"willhouse.cyou","1604793600","['spam']"
"william-dansereau.in","1604793600","['spam']"
"william-gillman.in","1604793600","['spam']"
"william-howell.in","1604793600","['spam']"
"william-nace.in","1604793600","['spam']"
"william-rayes.in","1604793600","['spam']"
"william-schisler.in","1604793600","['spam']"
"williamsriverholidaypark.com","1604793600","['malware']"
"williecara.ru","1604793600","['spam']"
"willigayel.ru","1604793600","['spam']"
"willinonna.in","1604793600","['spam']"
"willipostcopa.com","1604793600","['spam']"
"willisice.biz.ua","1604793600","['spam']"
"willmodel.co.uk","1604793600","['spam']"
"willmous.com.ua","1604793600","['spam']"
"willnow.com.br","1604793600","['spam']"
"willowallsun.ru","1604793600","['spam']"
"willowfleece.co.uk","1604793600","['spam']"
"willowlucita.su","1604793600","['spam']"
"willowwihte.com","1604793600","['spam']"
"wills-etc.com","1604793600","['spam']"
"willsharpe.com","1604793600","['spam']"
"willstall.cyou","1604793600","['spam']"
"willwheel.cyou","1604793600","['spam']"
"willygussie.ru","1604793600","['spam']"
"willytanitansy.in","1604793600","['spam']"
"willytbrenn.ru","1604793600","['spam']"
"wilms.us","1604793600","['spam']"
"wiloe.trade","1604793600","['spam']"
"wilowbilljosy.ru","1604793600","['spam']"
"wilthetparvkkt.eu","1604793600","['spam']"
"wiltones.com","1604793600","['spam']"
"wiltshirejoinery.co.uk","1604793600","['malware']"
"wilvlc.tk","1604793600","['spam']"
"wilxlpoiwer.tk","1604793600","['spam']"
"wimaluckly.icu","1604793600","['spam']"
"wimazwpxvoxcjvbyznidrjstbrelxorznixw-dot-cryptic-now-290917.ey.r.appspot.com","1604793600","['phishing']"
"win-cazino-coinz.in","1604793600","['spam']"
"win-cazino-place.in","1604793600","['spam']"
"win-cazino-plasez.in","1604793600","['spam']"
"win-cazino-vip.in","1604793600","['spam']"
"win-cazino-winnerz.in","1604793600","['spam']"
"win-coinz-cazino.in","1604793600","['spam']"
"win-coinz.in","1604793600","['spam']"
"win-n-trophy.us","1604793600","['spam']"
"win-palace.in","1604793600","['spam']"
"win-place-cazino.in","1604793600","['spam']"
"win-place.in","1604793600","['spam']"
"win-plasez-cazino.in","1604793600","['spam']"
"win-plasez.in","1604793600","['spam']"
"win-road.net","1604793600","['spam']"
"win-vip-cazino.in","1604793600","['spam']"
"win-vip.in","1604793600","['spam']"
"win-winnerz-cazino.in","1604793600","['spam']"
"win-winnerz.in","1604793600","['spam']"
"winatonlineblackjack.com","1604793600","['spam']"
"winbabblatan.ga","1604793600","['spam']"
"winbestprice.ru","1604793600","['spam']"
"winbitcoin.biz.ua","1604793600","['spam']"
"winbninng.tk","1604793600","['spam']"
"wincazinocoinz.in","1604793600","['spam']"
"wincazinopalace.in","1604793600","['spam']"
"wincazinoplace.in","1604793600","['spam']"
"wincazinoplasez.in","1604793600","['spam']"
"wincazinovip.in","1604793600","['spam']"
"wincazinowinnerz.in","1604793600","['spam']"
"winclubvipgame.at","1604793600","['spam']"
"wincoinz.in","1604793600","['spam']"
"wincoinzcazino.in","1604793600","['spam']"
"wind.we.bs","1604793600","['spam']"
"windaw.com","1604793600","['spam']"
"winddns.zapto.org","1604793600","['c2']"
"winder.ua","1604793600","['malware']"
"winders.info","1604793600","['spam']"
"windhigh.com","1604793600","['spam']"
"windmuhle.com.ar","1604793600","['spam']"
"windor.co.ua","1604793600","['spam']"
"windowcity.org","1604793600","['malware']"
"windowd.rest","1604793600","['spam']"
"windowforever.net","1604793600","['generic']"
"windowrace.com","1604793600","['spam']"
"windowrateadvisor723.us","1604793600","['spam']"
"windows-key-sale.com","1604793600","['spam']"
"windows7keygen.biz","1604793600","['spam']"
"windows7keys.de","1604793600","['spam']"
"windowsactivator.org","1604793600","['malware']"
"windowsappstore.net","1604793600","['malware']"
"windowsclassic.co","1604793600","['generic']"
"windowsdefenderalert.online","1604793600","['malware']"
"windowsgadgets.club","1604793600","['malware']"
"windowshelf.us","1604793600","['spam']"
"windowsive.com","1604793600","['spam']"
"windowsli.com","1604793600","['spam']"
"windowslivel.com","1604793600","['spam']"
"windowslivesoffice.ddns.net","1604793600","['malware']"
"windowsmicrosoft.info","1604793600","['malware']"
"windowss.world","1604793600","['spam']"
"windowsupdate.website","1604793600","['malware']"
"windprm.work","1604793600","['spam']"
"windreach.co","1604793600","['spam']"
"windrem.work","1604793600","['spam']"
"windswhispering.biz","1604793600","['spam']"
"windtabulateorganize.in","1604793600","['spam']"
"windtrack.in","1604793600","['spam']"
"windup.net.br","1604793600","['malware']"
"windvib.site","1604793600","['spam']"
"windwrm.bid","1604793600","['spam']"
"windybriney.ru","1604793600","['spam']"
"windyleaf.com","1604793600","['spam']"
"wine837-puppy837.ga","1604793600","['spam']"
"winedinesd.com","1604793600","['spam']"
"winegazug.tk","1604793600","['spam']"
"wineglassesbulk.com","1604793600","['spam']"
"winestore.guru","1604793600","['spam']"
"winfoo.net","1604793600","['spam']"
"wingable.guru","1604793600","['spam']"
"wingchaos.cyou","1604793600","['spam']"
"wingdf.world","1604793600","['spam']"
"winggsuccolge.tk","1604793600","['generic']"
"wingmarket.co.uk","1604793600","['spam']"
"wingritydet.com","1604793600","['malware']"
"wingscooling.com","1604793600","['malware']"
"wingsforjoy.net","1604793600","['malware']"
"winguic.com","1604793600","['spam']"
"winho-internationalexports.cf","1604793600","['spam']"
"winhorror.cyou","1604793600","['spam']"
"winkdsn.pro","1604793600","['spam']"
"winkelpandlochem.nl","1604793600","['malware']"
"winks2stowp.biz","1604793600","['spam']"
"winlesvg.rest","1604793600","['spam']"
"winnahgwyn.ru","1604793600","['spam']"
"winnahlenee.in","1604793600","['spam']"
"winnd-66.ml","1604793600","['spam']"
"winnedarameara.ru","1604793600","['spam']"
"winnereurope.com","1604793600","['spam']"
"winners-cazino-coinz.in","1604793600","['spam']"
"winners-cazino-places.in","1604793600","['spam']"
"winners-cazino-plasez.in","1604793600","['spam']"
"winners-cazino-vip.in","1604793600","['spam']"
"winners-coinz-cazino.in","1604793600","['spam']"
"winners-coinz.in","1604793600","['spam']"
"winners-link.com","1604793600","['spam']"
"winners-plasez-cazino.in","1604793600","['spam']"
"winners-plasez.in","1604793600","['spam']"
"winners-vip-cazino.in","1604793600","['spam']"
"winners-vip.in","1604793600","['spam']"
"winnerscazinocoinz.in","1604793600","['spam']"
"winnerscazinoplasez.in","1604793600","['spam']"
"winnerscazinovip.in","1604793600","['spam']"
"winnerscoinz.in","1604793600","['spam']"
"winnerscoinzcazino.in","1604793600","['spam']"
"winnersplasez.in","1604793600","['spam']"
"winnersplasezcazino.in","1604793600","['spam']"
"winnersvip.in","1604793600","['spam']"
"winnersvipcazino.in","1604793600","['spam']"
"winnerz-cazino-coinz.in","1604793600","['spam']"
"winnerz-cazino-place.in","1604793600","['spam']"
"winnerz-cazino-placez.in","1604793600","['spam']"
"winnerz-cazino-win.in","1604793600","['spam']"
"winnerz-coinz-cazino.in","1604793600","['spam']"
"winnerz-coinz.in","1604793600","['spam']"
"winnerz-place-cazino.in","1604793600","['spam']"
"winnerz-place.in","1604793600","['spam']"
"winnerz-placez-cazino.in","1604793600","['spam']"
"winnerz-placez.in","1604793600","['spam']"
"winnerz-win-cazino.in","1604793600","['spam']"
"winnerz-win.in","1604793600","['spam']"
"winnerzcazinocoinz.in","1604793600","['spam']"
"winnerzcazinoplace.in","1604793600","['spam']"
"winnerzcazinoplacez.in","1604793600","['spam']"
"winnerzcazinowin.in","1604793600","['spam']"
"winnerzcoinz.in","1604793600","['spam']"
"winnerzcoinzcazino.in","1604793600","['spam']"
"winnerzplace.in","1604793600","['spam']"
"winnerzplacecazino.in","1604793600","['spam']"
"winnerzplacez.in","1604793600","['spam']"
"winnerzplacezcazino.in","1604793600","['spam']"
"winnerzwin.in","1604793600","['spam']"
"winnerzwincazino.in","1604793600","['spam']"
"winnielucretia.ru","1604793600","['spam']"
"winnimarieann.in","1604793600","['spam']"
"winningketo.trade","1604793600","['spam']"
"winningtrac112.monster","1604793600","['spam']"
"winniolivette.ru","1604793600","['spam']"
"winnygratia.in","1604793600","['spam']"
"winnyminnaminnie.ru","1604793600","['spam']"
"winonahshawna.su","1604793600","['spam']"
"winplace.in","1604793600","['spam']"
"winplacecazino.in","1604793600","['spam']"
"winplaces.in","1604793600","['spam']"
"winplacescazino.in","1604793600","['spam']"
"winplasez.in","1604793600","['spam']"
"winplasezcazino.in","1604793600","['spam']"
"winsecurity10.fr","1604793600","['spam']"
"winsecurity11.fr","1604793600","['spam']"
"winsecurity3.fr","1604793600","['spam']"
"winsecurity4.fr","1604793600","['spam']"
"winsecurity6.fr","1604793600","['spam']"
"winsecurity7.fr","1604793600","['spam']"
"winsecurity9.fr","1604793600","['spam']"
"winserion.co.ua","1604793600","['spam']"
"winsmaphnann.tk","1604793600","['generic']"
"winsmorecollies.com","1604793600","['spam']"
"winstersinse.website","1604793600","['spam']"
"wintager.info","1604793600","['spam']"
"wintebood.co.ua","1604793600","['spam']"
"winter-abnehmen24.eu","1604793600","['spam']"
"winterbourne.eu","1604793600","['spam']"
"winterjackengermany.com","1604793600","['spam']"
"winteronly.com","1604793600","['spam']"
"winterrevise.co.uk","1604793600","['spam']"
"wintersdiffusions.uno","1604793600","['spam']"
"wintersdioxide.top","1604793600","['generic']"
"winterson.co.ua","1604793600","['spam']"
"wintersportartikelen.eu","1604793600","['spam']"
"wintersumer.icu","1604793600","['spam']"
"wintersumer.rest","1604793600","['spam']"
"wintertongarvey.com","1604793600","['malware']"
"wintertv.buzz","1604793600","['spam']"
"winterwalk.buzz","1604793600","['spam']"
"wintoday.org","1604793600","['spam']"
"wintroperly.com","1604793600","['malware']"
"winvipcazino.in","1604793600","['spam']"
"winwinnerz.in","1604793600","['spam']"
"winwinnerzcazino.in","1604793600","['spam']"
"winxloks.ml","1604793600","['spam']"
"winyourmanback.com","1604793600","['spam']"
"wipcei.tk","1604793600","['spam']"
"wiratyfuba.tk","1604793600","['generic']"
"wireabuse.guru","1604793600","['spam']"
"wiredtimesread.in","1604793600","['spam']"
"wiremerchants.com","1604793600","['spam']"
"wireuuwire.info","1604793600","['spam']"
"wirrar.work","1604793600","['spam']"
"wisahepfayn.eu","1604793600","['spam']"
"wisconlog.rest","1604793600","['spam']"
"wise-info.net","1604793600","['malware']"
"wisetransport.com","1604793600","['spam']"
"wiseupguia.in","1604793600","['spam']"
"wishcritique.co.uk","1604793600","['spam']"
"wisicaqmxq.eu","1604793600","['spam']"
"wisid.club","1604793600","['generic']"
"wiskicare.eu","1604793600","['spam']"
"wiskiherbal.pl","1604793600","['spam']"
"wiskimedicare.pl","1604793600","['spam']"
"wisolin.co.ua","1604793600","['spam']"
"wissub.com","1604793600","['spam']"
"wista.rest","1604793600","['spam']"
"witah.com","1604793600","['spam']"
"wital-logistics.de","1604793600","['malware']"
"witalth.stream","1604793600","['spam']"
"witbraun.ga","1604793600","['spam']"
"witfind.com","1604793600","['spam']"
"with-major.work","1604793600","['spam']"
"with-value.shop","1604793600","['spam']"
"withfoot.com","1604793600","['spam']"
"withform.co","1604793600","['spam']"
"withgenetics.bid","1604793600","['spam']"
"withholding.pw","1604793600","['spam']"
"withincecate.co.uk","1604793600","['spam']"
"withneenbmkc.eu","1604793600","['spam']"
"withnews.us","1604793600","['spam']"
"without-prescription-onlinepropecia.net","1604793600","['spam']"
"withoutdoctorprescription.net","1604793600","['spam']"
"withoutdoctorprescriptions.com","1604793600","['spam']"
"withoutdoctorsprescription.net","1604793600","['spam']"
"withoutdoctorx.com","1604793600","['spam']"
"withoutdoctorz.com","1604793600","['spam']"
"withoutonline.com","1604793600","['spam']"
"withrevise.co.uk","1604793600","['spam']"
"withtotiddct.eu","1604793600","['spam']"
"witnessuseful.guru","1604793600","['spam']"
"witnessuuwitness.info","1604793600","['spam']"
"witsapplication.com","1604793600","['malware']"
"witsystem.com","1604793600","['spam']"
"witter.es","1604793600","['spam']"
"wiw.abxab.trade","1604793600","['spam']"
"wix6.com","1604793600","['spam']"
"wixbi.com","1604793600","['spam']"
"wizard-world.com","1604793600","['spam']"
"wizardlike.com","1604793600","['spam']"
"wizbridge.com","1604793600","['spam']"
"wizuvetoryzozy.tk","1604793600","['generic']"
"wj-baler.com","1604793600","['spam']"
"wj-classifieds.com","1604793600","['spam']"
"wj28b9ht9zhjc3ku.com","1604793600","['spam']"
"wjanhmwgzd.com","1604793600","['spam']"
"wjanrokttshhwusdoozgfohuhhhzjfesicpg-dot-cryptic-now-290917.ey.r.appspot.com","1604793600","['phishing']"
"wjcufyfgptp.net","1604793600","['spam']"
"wjcxopla.at","1604793600","['spam']"
"wje5jt8ekl1sll3.ru","1604793600","['spam']"
"wjfwxbrzbu.com","1604793600","['spam']"
"wjkukirzndeucqdkcnoflfdgnsaebroaoodf-dot-cryptic-now-290917.ey.r.appspot.com","1604793600","['phishing']"
"wjmkswezxkwkpdumqrr.top","1604793600","['malware']"
"wjorrectqljkhblsbnymnzdbtxssmkblymwn-dot-cryptic-now-290917.ey.r.appspot.com","1604793600","['phishing']"
"wjrxjrmhw-w8.com","1604793600","['spam']"
"wjwkgrq.tk","1604793600","['spam']"
"wk1888.com","1604793600","['malware']"
"wk2gg1bgfd.eeverynightmoma.com","1604793600","['malware']"
"wk3m-0i24g.com","1604793600","['spam']"
"wk47.com","1604793600","['spam']"
"wk4d-55hy.com","1604793600","['spam']"
