"url","collect","tags_str"
"1.246.222.94:3170/mozi.m","1600473600","['malware']"
"1.246.222.94:4587/mozi.m","1600473600","['malware']"
"1.246.222.98:2602/mozi.a","1600473600","['malware']"
"1.246.222.98:3491/i","1600473600","['malware']"
"1.246.222.98:3491/mozi.a","1600473600","['malware']"
"1.246.222.98:3491/mozi.m","1600473600","['malware']"
"1.246.222.9:3144/mozi.a","1600473600","['malware']"
"1.246.222.9:3144/mozi.m","1600473600","['malware']"
"1.246.222.9:3914/mozi.m","1600473600","['malware']"
"1.246.223.103:1139/mozi.m","1600473600","['malware']"
"1.246.223.103:3540/mozi.a","1600473600","['malware']"
"1.246.223.103:3540/mozi.m","1600473600","['malware']"
"1.246.223.109:1118/mozi.m","1600473600","['malware']"
"1.246.223.109:3871/mozi.m","1600473600","['malware']"
"1.246.223.109:3926/mozi.a","1600473600","['malware']"
"1.246.223.109:4692/mozi.a","1600473600","['malware']"
"1.246.223.109:4692/mozi.m","1600473600","['malware']"
"1.246.223.10:2005/mozi.m","1600473600","['malware']"
"1.246.223.10:2325/mozi.m","1600473600","['malware']"
"1.246.223.10:3214/mozi.a","1600473600","['malware']"
"1.246.223.10:3214/mozi.m","1600473600","['malware']"
"1.246.223.116:4067/mozi.m","1600473600","['malware']"
"1.246.223.119:4439/mozi.a","1600473600","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1600473600","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws)","1600473600","['malware']"
"1.246.223.119:4439/mozi.m","1600473600","['malware']"
"1.246.223.119:4439/mozi.x","1600473600","['malware']"
"1.246.223.119:4460/mozi.a","1600473600","['malware']"
"1.246.223.119:4460/mozi.m","1600473600","['malware']"
"1.246.223.122:2961/mozi.m","1600473600","['malware']"
"1.246.223.122:4809/mozi.m","1600473600","['malware']"
"1.246.223.125:1910/mozi.a","1600473600","['malware']"
"1.246.223.125:2310/mozi.m","1600473600","['malware']"
"1.246.223.125:2634/mozi.a","1600473600","['malware']"
"1.246.223.125:2634/mozi.m","1600473600","['malware']"
"1.246.223.125:2634/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1600473600","['malware']"
"1.246.223.125:3265/mozi.m","1600473600","['malware']"
"1.246.223.125:4360/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1600473600","['malware']"
"1.246.223.126:1146/mozi.m","1600473600","['malware']"
"1.246.223.126:2085/mozi.a","1600473600","['malware']"
"1.246.223.126:2085/mozi.m","1600473600","['malware']"
"1.246.223.127:1498/mozi.m","1600473600","['malware']"
"1.246.223.127:1893/mozi.a","1600473600","['malware']"
"1.246.223.127:1893/mozi.m","1600473600","['malware']"
"1.246.223.127:3102/mozi.a","1600473600","['malware']"
"1.246.223.127:3102/mozi.m","1600473600","['malware']"
"1.246.223.130:1536/mozi.m","1600473600","['malware']"
"1.246.223.130:4055/mozi.a","1600473600","['malware']"
"1.246.223.130:4055/mozi.m","1600473600","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1600473600","['malware']"
"1.246.223.146:2949/mozi.a","1600473600","['malware']"
"1.246.223.146:2949/mozi.m","1600473600","['malware']"
"1.246.223.146:3006/mozi.a","1600473600","['malware']"
"1.246.223.146:3006/mozi.m","1600473600","['malware']"
"1.246.223.146:4532/mozi.m","1600473600","['malware']"
"1.246.223.148:2298/mozi.a","1600473600","['malware']"
"1.246.223.148:2298/mozi.m","1600473600","['malware']"
"1.246.223.148:3411/mozi.a","1600473600","['malware']"
"1.246.223.148:3411/mozi.m","1600473600","['malware']"
"1.246.223.148:3864/mozi.m","1600473600","['malware']"
"1.246.223.151:1836/mozi.a","1600473600","['malware']"
"1.246.223.151:3161/mozi.m","1600473600","['malware']"
"1.246.223.15:1335/mozi.a","1600473600","['malware']"
"1.246.223.15:3221/i","1600473600","['malware']"
"1.246.223.15:3221/mozi.a","1600473600","['malware']"
"1.246.223.15:3221/mozi.m","1600473600","['malware']"
"1.246.223.15:3941/mozi.m","1600473600","['malware']"
"1.246.223.18:1988/mozi.m","1600473600","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1600473600","['malware']"
"1.246.223.18:3760/mozi.m","1600473600","['malware']"
"1.246.223.18:4790/mozi.m","1600473600","['malware']"
"1.246.223.223:1992/mozi.a","1600473600","['malware']"
"1.246.223.223:1992/mozi.m","1600473600","['malware']"
"1.246.223.223:2657/mozi.m","1600473600","['malware']"
"1.246.223.22:1590/mozi.m","1600473600","['malware']"
"1.246.223.22:3003/mozi.a","1600473600","['malware']"
"1.246.223.22:3003/mozi.m","1600473600","['malware']"
"1.246.223.22:3483/mozi.m","1600473600","['malware']"
"1.246.223.30:3233/mozi.m","1600473600","['malware']"
"1.246.223.30:4156/mozi.a","1600473600","['malware']"
"1.246.223.30:4156/mozi.m","1600473600","['malware']"
"1.246.223.32:2456/mozi.a","1600473600","['malware']"
"1.246.223.32:2456/mozi.m","1600473600","['malware']"
"1.246.223.35:3740/mozi.m","1600473600","['malware']"
"1.246.223.35:4053/mozi.m","1600473600","['malware']"
"1.246.223.39:1326/mozi.m","1600473600","['malware']"
"1.246.223.39:4823/mozi.m","1600473600","['malware']"
"1.246.223.3:4051/mozi.m","1600473600","['malware']"
"1.246.223.3:4702/mozi.m","1600473600","['malware']"
"1.246.223.3:4954/mozi.a","1600473600","['malware']"
"1.246.223.3:4954/mozi.m","1600473600","['malware']"
"1.246.223.44:2596/mozi.m","1600473600","['malware']"
"1.246.223.44:4194/mozi.m","1600473600","['malware']"
"1.246.223.49:1646/mozi.m","1600473600","['malware']"
"1.246.223.49:3218/mozi.m","1600473600","['malware']"
"1.246.223.49:3399/mozi.m","1600473600","['malware']"
"1.246.223.4:2072/mozi.a","1600473600","['malware']"
"1.246.223.52:3061/mozi.m","1600473600","['malware']"
"1.246.223.52:3594/mozi.m","1600473600","['malware']"
"1.246.223.54:2475/mozi.m","1600473600","['malware']"
"1.246.223.54:4713/mozi.a","1600473600","['malware']"
"1.246.223.54:4713/mozi.m","1600473600","['malware']"
"1.246.223.55:3296/mozi.m","1600473600","['malware']"
"1.246.223.55:3449/mozi.m","1600473600","['malware']"
"1.246.223.58:1243/mozi.a","1600473600","['malware']"
"1.246.223.58:1243/mozi.m","1600473600","['malware']"
"1.246.223.58:2682/mozi.a","1600473600","['malware']"
"1.246.223.58:4216/mozi.m","1600473600","['malware']"
"1.246.223.60:1757/mozi.m","1600473600","['malware']"
"1.246.223.60:1927/mozi.a","1600473600","['malware']"
"1.246.223.61:3045/mozi.a","1600473600","['malware']"
"1.246.223.61:3045/mozi.m","1600473600","['malware']"
"1.246.223.61:3900/mozi.a","1600473600","['malware']"
"1.246.223.64:3795/i","1600473600","['malware']"
"1.246.223.64:3795/mozi.m","1600473600","['malware']"
"1.246.223.64:4477/mozi.m","1600473600","['malware']"
"1.246.223.64:4699/mozi.m","1600473600","['malware']"
"1.246.223.6:1064/mozi.a","1600473600","['malware']"
"1.246.223.6:1064/mozi.m","1600473600","['malware']"
"1.246.223.6:1526/mozi.m","1600473600","['malware']"
"1.246.223.6:3172/mozi.a","1600473600","['malware']"
"1.246.223.6:4316/mozi.m","1600473600","['malware']"
"1.246.223.71:1458/mozi.a","1600473600","['malware']"
"1.246.223.71:1458/mozi.m","1600473600","['malware']"
"1.246.223.74:2476/mozi.a","1600473600","['malware']"
"1.246.223.74:2476/mozi.m","1600473600","['malware']"
"1.246.223.79:1507/mozi.m","1600473600","['malware']"
"1.246.223.82:2733/mozi.a","1600473600","['malware']"
"1.246.223.82:2733/mozi.m","1600473600","['malware']"
"1.246.223.82:4781/mozi.a","1600473600","['malware']"
"1.246.223.82:4781/mozi.m","1600473600","['malware']"
"1.246.223.83:1625/mozi.m","1600473600","['malware']"
"1.246.223.83:4821/mozi.a","1600473600","['malware']"
"1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1600473600","['malware']"
"1.246.223.83:4821/mozi.m","1600473600","['malware']"
"1.246.223.94:1142/mozi.a","1600473600","['malware']"
"1.246.223.94:1142/mozi.m","1600473600","['malware']"
"1.246.223.94:3338/mozi.m","1600473600","['malware']"
"1.246.223.94:4422/mozi.a","1600473600","['malware']"
"1.247.221.141:6300/.i","1600473600","['malware']"
"1.247.221.142:40603/.i","1600473600","['malware']"
"1.250.159.41:24986/.i","1600473600","['malware']"
"1.254.152.220:50721/.i","1600473600","['malware']"
"1.254.152.220:50721/g","1600473600","['malware']"
"1.254.152.220:50721/mozi.a","1600473600","['malware']"
"1.254.152.220:50721/mozi.m","1600473600","['malware']"
"1.29.9.10:37113/mozi.m","1600473600","['malware']"
"1.30.215.144:37420/mozi.m","1600473600","['malware']"
"1.30.215.144:41085/mozi.m","1600473600","['malware']"
"1.30.215.144:43342/mozi.m","1600473600","['malware']"
"1.30.215.144:46951/mozi.m","1600473600","['malware']"
"1.30.215.144:53607/mozi.m","1600473600","['malware']"
"1.30.215.144:55695/mozi.m","1600473600","['malware']"
"1.30.215.144:56823/mozi.m","1600473600","['malware']"
"1.34.5.89:13008/.i","1600473600","['malware']"
"1.4.199.167:40133/mozi.a","1600473600","['malware']"
"1.4.199.167:40133/mozi.m","1600473600","['malware']"
"1.60.77.70:56274/mozi.m","1600473600","['malware']"
"1.82.104.137:56640/mozi.m","1600473600","['malware']"
"100.12.37.7:19162/.i","1600473600","['malware']"
"100.8.77.4:64108/.i","1600473600","['malware']"
"100hotdvds.com/cd/onedrive-rd46","1600473600","['phishing']"
"101.108.132.28:34537/mozi.a","1600473600","['malware']"
"101.108.137.210:50318/i","1600473600","['malware']"
"101.108.155.19:50486/mozi.a","1600473600","['malware']"
"101.108.159.78:36690/mozi.m","1600473600","['malware']"
"101.108.165.164:54855/mozi.m","1600473600","['malware']"
"101.108.174.144:58515/mozi.m","1600473600","['malware']"
"101.108.176.50:41768/mozi.m","1600473600","['malware']"
"101.108.179.99:42739/mozi.m","1600473600","['malware']"
"101.108.184.136:51310/mozi.m","1600473600","['malware']"
"101.108.184.48:58868/mozi.a","1600473600","['malware']"
"101.108.186.20:36862/mozi.m","1600473600","['malware']"
"101.109.241.55:38206/mozi.m","1600473600","['malware']"
"101.109.76.70:57132/mozi.m","1600473600","['malware']"
"101.16.180.101:44046/mozi.m","1600473600","['malware']"
"101.20.132.197:57202/mozi.a","1600473600","['malware']"
"101.20.132.197:57202/mozi.m","1600473600","['malware']"
"101.20.83.99:36542/bin.sh","1600473600","['malware']"
"101.20.83.99:36542/i","1600473600","['malware']"
"101.20.83.99:36542/mozi.a","1600473600","['malware']"
"101.204.141.105:45231/mozi.a","1600473600","['malware']"
"101.204.141.105:45231/mozi.m","1600473600","['malware']"
"101.204.141.175:45231/mozi.m","1600473600","['malware']"
"101.206.39.9:50022/mozi.m","1600473600","['malware']"
"101.206.62.211:39051/mozi.m","1600473600","['malware']"
"101.23.154.130:36438/mozi.a","1600473600","['malware']"
"101.25.117.141:42939/mozi.m","1600473600","['malware']"
"101.26.14.254:53449/mozi.a","1600473600","['malware']"
"101.26.205.217:51790/mozi.m","1600473600","['malware']"
"101.28.173.212:32914/mozi.a","1600473600","['malware']"
"101.28.4.97:51888/mozi.m","1600473600","['malware']"
"101.30.8.201:56309/mozi.a","1600473600","['malware']"
"101.31.146.15:41687/mozi.m","1600473600","['malware']"
"101.51.127.214:33476/mozi.m","1600473600","['malware']"
"101.51.129.220:42703/mozi.m","1600473600","['malware']"
"101.51.136.88:54947/mozi.m","1600473600","['malware']"
"101.51.192.151:54947/mozi.a","1600473600","['malware']"
"101.51.192.27:39147/mozi.a","1600473600","['malware']"
"101.51.193.138:45361/mozi.m","1600473600","['malware']"
"101.51.194.118:57132/mozi.m","1600473600","['malware']"
"101.51.199.110:37763/mozi.a","1600473600","['malware']"
"101.64.118.111:53884/mozi.a","1600473600","['malware']"
"101.64.118.111:53884/mozi.m","1600473600","['malware']"
"101.64.157.103:60900/mozi.a","1600473600","['malware']"
"101.64.157.103:60900/mozi.m","1600473600","['malware']"
"101.64.157.146:60900/mozi.a","1600473600","['malware']"
"101.64.157.146:60900/mozi.m","1600473600","['malware']"
"101.64.157.63:52610/mozi.m","1600473600","['malware']"
"101.65.129.140:42842/mozi.a","1600473600","['malware']"
"101.65.129.140:42842/mozi.m","1600473600","['malware']"
"101.65.32.148:56709/mozi.m","1600473600","['malware']"
"101.66.140.97:56437/mozi.a","1600473600","['malware']"
"101.66.140.97:56437/mozi.m","1600473600","['malware']"
"101.67.241.95:46941/mozi.m","1600473600","['malware']"
"101.69.54.227:53270/mozi.m","1600473600","['malware']"
"101.73.145.214:54807/mozi.a","1600473600","['malware']"
"101.73.145.214:54807/mozi.m","1600473600","['malware']"
"101.73.27.105:33825/mozi.m","1600473600","['malware']"
"101.99.91.111/bin_huspmbdn50.bin","1600473600","['malware']"
"101.99.91.158/billionaire_zsrbnge145.bin","1600473600","['malware']"
"101.99.91.158/remwealthy_lfwkcoqh26.bin","1600473600","['malware']"
"101.99.91.158/wealth_lsguooqmsx183.bin","1600473600","['malware']"
"101.99.91.158/wealthaugust_caurr255.bin","1600473600","['malware']"
"101.99.91.158/wealthdomain_lypxhdfcg252.bin","1600473600","['malware']"
"101.99.91.158/wealthremcos_unvthetva173.bin","1600473600","['malware']"
"102.141.240.139:23462/.i","1600473600","['malware']"
"102.79.34.11:38640/mozi.m","1600473600","['malware']"
"103.102.101.146:48225/mozi.m","1600473600","['malware']"
"103.102.101.96:34910/mozi.m","1600473600","['malware']"
"103.102.59.206:33036/mozi.m","1600473600","['malware']"
"103.102.68.27:49046/.i","1600473600","['malware']"
"103.103.213.231:47768/mozi.m","1600473600","['malware']"
"103.104.59.179:34280/mozi.m","1600473600","['malware']"
"103.107.63.160:50294/mozi.m","1600473600","['malware']"
"103.108.58.212:55384/mozi.a","1600473600","['malware']"
"103.108.58.212:55384/mozi.m","1600473600","['malware']"
"103.110.124.178:40508/mozi.m","1600473600","['malware']"
"103.110.16.173:46139/mozi.m","1600473600","['malware']"
"103.110.16.198:43851/mozi.m","1600473600","['malware']"
"103.110.16.19:42958/mozi.m","1600473600","['malware']"
"103.110.171.123:36999/mozi.m","1600473600","['malware']"
"103.110.171.123:50608/mozi.m","1600473600","['malware']"
"103.110.18.222:32918/mozi.m","1600473600","['malware']"
"103.110.18.73:43629/mozi.m","1600473600","['malware']"
"103.110.18.81:33470/mozi.m","1600473600","['malware']"
"103.110.19.58:41573/mozi.m","1600473600","['malware']"
"103.110.36.195:37243/mozi.a","1600473600","['malware']"
"103.110.36.195:37243/mozi.m","1600473600","['malware']"
"103.110.36.214:59564/mozi.a","1600473600","['malware']"
"103.110.36.214:59564/mozi.m","1600473600","['malware']"
"103.110.39.199:53730/mozi.m","1600473600","['malware']"
"103.112.9.161:38440/bin.sh","1600473600","['malware']"
"103.112.9.161:38440/i","1600473600","['malware']"
"103.113.229.128:42550/mozi.m","1600473600","['malware']"
"103.115.181.119:41109/mozi.m","1600473600","['malware']"
"103.116.232.42:38355/mozi.m","1600473600","['malware']"
"103.116.87.130:33345/.i","1600473600","['malware']"
"103.117.152.59:47152/mozi.a","1600473600","['malware']"
"103.117.152.74:58682/mozi.m","1600473600","['malware']"
"103.117.152.75:50734/mozi.m","1600473600","['malware']"
"103.117.153.134:54461/mozi.a","1600473600","['malware']"
"103.117.153.134:54461/mozi.m","1600473600","['malware']"
"103.117.153.31:45586/mozi.m","1600473600","['malware']"
"103.119.255.180:56879/i","1600473600","['malware']"
"103.122.228.15:52404/mozi.m","1600473600","['malware']"
